"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","-----BEGIN CERTIFICATE-----\nMIII+TCCB+GgAwIBAgIQAdzmcK2CNbkK2pZlpPUvRTANBgkqhkiG9w0BAQsFADBYMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEuMCwGA1UEAxMlR2xvYmFsU2lnbiBBdGxhcyBSMyBEViBUTFMgQ0EgMjAyMyBRNDAeFw0yNDAxMDkwODU0NTNaFw0yNDA3MDcwODU0NTNaMBYxFDASBgNVBAMMC2ltcGVydmEuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAsgZuwh7cI6XInodYlbMVTRlgT2Y+yIeW2ASTNMTucfqcpVie2J+K6VyODA+BMFWuzTwcfqjbpZZ9WQN4ocR4yW3NMUFmNFo6y4kbi/IdWXLLOiuDDlPa7C37pl1h7UbSCzrNHThEWiV8mNAd9H1BFvzywq40vS2txZyWoDEO97l1u0mXlRpCOBSs9M/2QHRbpuqyZhfkl3jV4oQMgLET0cWGIJ2P78iR4tvwHms/NASFpb5l1K+uLoZ0aZfNC2vzrTpmOm7Kn7aG/XIJDkEK2w8dF35r26BWn+yb3YqoRiOibGx2piSx66r6wLPCF304XToe2mXqZz8vG3Xo1mKkmQIDAQABo4IF/zCCBfswggK1BgNVHREEggKsMIICqIIaKi5jaGVtaW5zZGVtZW1vaXJlLmdvdXYuZnKCGCoubWFyaW5lLmRlZmVuc2UuZ291di5mcoIgKi5jbm1vc2lzLmRpcmlzaS5kZWZlbnNlLmdvdXYuZnKCFyouZGljb2QuZGVmZW5zZS5nb3V2LmZyghYqLmNuc2QuZGVmZW5zZS5nb3V2LmZygh0qLmRpcmNhbS5kc2FlLmRlZmVuc2UuZ291di5mcoIaKi5hcmNoaXZlcy5kZWZlbnNlLmdvdXYuZnKCJyouY2FiY29tLW11bHRpbWVkaWEuZW1hLmRlZmVuc2UuZ291di5mcoIOKi5jb2xzYmxldXMuZnKCJSouY29udHJpYi1kaXJjYW0uZHNhZS5kZWZlbnNlLmdvdXYuZnKCFiouZHJzZC5kZWZlbnNlLmdvdXYuZnKCGGNoZW1pbnNkZW1lbW9pcmUuZ291di5mcoIRKi5lY29sZS1uYXZhbGUuZnKCJyouc29waGlhLWluZHVzdHJpZS5kcnNkLmRlZmVuc2UuZ291di5mcoImKi5tZW1vaXJlZGVzaG9tbWVzLnNnYS5kZWZlbnNlLmdvdXYuZnKCKCouY2VycGFpci1xdWVzdGlvbm5haXJlcy5kZWZlbnNlLmdvdXYuZnKCFSouc2dhLmRlZmVuc2UuZ291di5mcoIrKi5jb21taXNzYWlyZXNkYW5zbGVzYXJtZWVzLmRlZmVuc2UuZ291di5mcoIPZWNvbGUtbmF2YWxlLmZyghsqLmNlcnBhLmFpci5kZWZlbnNlLmdvdXYuZnKCIioudmlzdWFsZHJvbmUuZHNhZS5kZWZlbnNlLmdvdXYuZnKCDGNvbHNibGV1cy5mcoILaW1wZXJ2YS5jb22CESouZGVmZW5zZS5nb3V2LmZyMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwHQYDVR0OBBYEFKo5304iuGvfk14HZ0OB46f2KJxyMFcGA1UdIARQME4wCAYGZ4EMAQIBMEIGCisGAQQBoDIKAQMwNDAyBggrBgEFBQcCARYmaHR0cHM6Ly93d3cuZ2xvYmFsc2lnbi5jb20vcmVwb3NpdG9yeS8wDAYDVR0TAQH/BAIwADCBngYIKwYBBQUHAQEEgZEwgY4wQAYIKwYBBQUHMAGGNGh0dHA6Ly9vY3NwLmdsb2JhbHNpZ24uY29tL2NhL2dzYXRsYXNyM2R2dGxzY2EyMDIzcTQwSgYIKwYBBQUHMAKGPmh0dHA6Ly9zZWN1cmUuZ2xvYmFsc2lnbi5jb20vY2FjZXJ0L2dzYXRsYXNyM2R2dGxzY2EyMDIzcTQuY3J0MB8GA1UdIwQYMBaAFKoRcY+VxFiYi7FuDztQaCS8uBm8MEgGA1UdHwRBMD8wPaA7oDmGN2h0dHA6Ly9jcmwuZ2xvYmFsc2lnbi5jb20vY2EvZ3NhdGxhc3IzZHZ0bHNjYTIwMjNxNC5jcmwwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABjO1uj2MAAAQDAEcwRQIhANBRllPK9P3sOyjidq3QVK3kGZppLX6p6N2rlM2oUNdvAiBXBtC+W4uOOZb4HgmCODVPSpOexFdx7EZHY3KesTq3PQB2AD8XS0/XIkdYlB1lHIS+DRLtkDd/H4Vq68G/KIXs+GRuAAABjO1ukB8AAAQDAEcwRQIhAK7i/72KIDzeXzL5M0iZeS9I6WWkqU1Hkx2tCxCB3yOIAiB4Ryz4wHIRKHdL9wyMdn7P6T8E3NzjUhKMJ6RBeKQALQB1ANq2v2s/tbYin5vCu1xr6HCRcWy7UYSFNL2kPTBI1/urAAABjO1ukM0AAAQDAEYwRAIgbisjEUhsJmShWeskskcPgEcsz2cktRl3i0Wob5BdElcCIARp25B4mPbp25uDItRxrLtS3880KZPCt1e2/5oz4KseMA0GCSqGSIb3DQEBCwUAA4IBAQAL4EyC9aoAsuoxFkOK/RcxkfV5yHbNeFvlOrHklkZmgkXXtIY2uhrnTsFyfSop3M9scckBz+lafEqmk1K6dNMx4GGf2+MOq0zih37Xht8UI1gN84VowFhnql85ZDFB3sl3BBjXNGQ9LH9aPZotzP+W38IojstVr+m3HlIx6GsZ92mtQLvwwD+efUSQhtLWOb2/QaGy6WW+QBeUq2/UPs9ZuNy4OYoVe8SKvCEAtIu2+DX7aN0JrIzaWVNMdsf68EqyvuOZSv2G4znGpRx2jIwogxxHa/za5AW9/DtKj16gvaFEtX+0sfj2ndLVzPMXDBidt1FshGcH+o04VA73qF2F\n-----END CERTIFICATE-----","",""
"cert_commonName","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","imperva.com","",""
"cert_commonName_wo_SNI","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","imperva.com","",""
"cert_subjectAltName","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","*.cheminsdememoire.gouv.fr *.marine.defense.gouv.fr *.cnmosis.dirisi.defense.gouv.fr *.dicod.defense.gouv.fr *.cnsd.defense.gouv.fr *.dircam.dsae.defense.gouv.fr *.archives.defense.gouv.fr *.cabcom-multimedia.ema.defense.gouv.fr *.colsbleus.fr *.contrib-dircam.dsae.defense.gouv.fr *.drsd.defense.gouv.fr cheminsdememoire.gouv.fr *.ecole-navale.fr *.sophia-industrie.drsd.defense.gouv.fr *.memoiredeshommes.sga.defense.gouv.fr *.cerpair-questionnaires.defense.gouv.fr *.sga.defense.gouv.fr *.commissairesdanslesarmees.defense.gouv.fr ecole-navale.fr *.cerpa.air.defense.gouv.fr *.visualdrone.dsae.defense.gouv.fr colsbleus.fr imperva.com *.defense.gouv.fr","",""
"cert_trust","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","Ok via SAN wildcard (same w/o SNI)","",""
"cert_trust_wildcard","www.cheminsdememoire.gouv.fr/45.60.14.211","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","no","",""
"cert_expirationStatus","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","170 >= 60 days","",""
"cert_notBefore","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","2024-01-09 08:54","",""
