"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","programme-nitrate.gouv.fr/79.137.76.37","443","FATAL","Can't connect to '79.137.76.37:443' Make sure a firewall is not between you and your scanning target!","",""
