"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","modernisation.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGmDCCBQCgAwIBAgIRANRB7J4K3xxs0QeFRTB5/e0wDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTIzMTEwNjAwMDAwMFoXDTI0MTEwOTIzNTk1OVowJDEiMCAGA1UEAxMZd3d3Lm1vZGVybmlzYXRpb24uZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANAHZ8GeIMbTo1Q4cemAysqC/ugbMQiF1Khje+HlIFEjxZUbKVQuhoq7PteRAVty/fTppxenFPFT539sU30fEt6WD/JwGJiigTGKku/+ASPWHJKumsgrBdre6DYXmBP9ZLPk8xO+8K9XRPodLHa6XjNhmx2XcK4OX/w0FT9wfgsnwc3tu6FHCje70G6znFbYgkFi0MD9GcbaswWIjAx9kZaZH76hwUd7NlgpQ18wUl5vtRNHVkhTo+VAgtZSbBMqiLqqYu6MqlQiWtSk2QA1sIreGU66u2+NJjIokbB9wBL+2EK/a5RcV4R1/k4PsOvnu/mn45vMMBv0m8JnOnzdkv8CAwEAAaOCAxEwggMNMB8GA1UdIwQYMBaAFIERkt5mMqWwWzM9ZUOF/NQELfGuMB0GA1UdDgQWBBQYvcfjXdaDFBgJ0Tvox2KfmRoQxzAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICGjAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYMGCCsGAQUFBwEBBHcwdTBOBggrBgEFBQcwAoZCaHR0cDovL2NydC5zZWN0aWdvLmNvbS9HYW5kaVJTQURvbWFpblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTA7BgNVHREENDAyghl3d3cubW9kZXJuaXNhdGlvbi5nb3V2LmZyghVtb2Rlcm5pc2F0aW9uLmdvdXYuZnIwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABi6PTO7MAAAQDAEYwRAIgLQCLYmWiSN/sEDq2CmExkAQRBusxT/+BWIzqcz0/yHkCIGSJGCCMonrVI3O+2/AYCXlIqw8LmGPv7yhfcaQP9OEQAHYAPxdLT9ciR1iUHWUchL4NEu2QN38fhWrrwb8ohez4ZG4AAAGLo9M73AAABAMARzBFAiEAw8wh57qr03TZ+puIqV0Bbo0HLZQux/hA9ckN2OzXyWYCIFea5bilz/WlDnO0ZCdO21DVskmxz32ghCZ+z29/MzCFAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGLo9M75AAABAMASDBGAiEAlcmMWDMH37cJaZ31kJwPFYiaVyNU0CfcBtJcB2dl9zACIQDlsZtm/KGHswClyILcQ50ylDzZInPAw074wk3I+Cz6wjANBgkqhkiG9w0BAQwFAAOCAYEAuehLOSik590pgOGA65gOaJU/VgkB+ttXowHLn0qIGhRSzHaQMtvXRoKTQokUajxTK3uUC/rWguUpJ7fNZZm3UX7TKN0HVvpgzitkKyml18EG/y8Nw3Q+R3LVtJmEPAruQcvR7WgOaU1D1k/dmsujDuH2ct1p60sp5ozeRsm3zr1qq8qu0hoKMrtmcq9pM+ZRx4hZmZBHWizuuBZzE1H0PT0yjbqOZ/VpbKBxdNlP0Gsatz136n1DDIXnedyH8RUfqnQye/b5Wu04ICvuw6VNz3/YlH/32klK6F0obwsomUkM72tQvHuwLpEeq3OTwBxvuoKR6j/qsxK6tJbrh84ReUcYKI5mlyJruOuHilKHHIp2g7sWoHj/AxCSQ/+I85MBHo+kDIbPboWwut0Z/elMZUYtiS+kGrDlw/L55fMrrQFVHiElDgaEYca+jMGWFiWNTG//5ZtGV+KlPGn4k5l5R4wSTznzgBLkWF/QicR3KfE+9TsU2zNqHy9Cdz8u1NML\n-----END CERTIFICATE-----","",""
"cert_commonName","modernisation.gouv.fr/80.87.236.17","443","OK","www.modernisation.gouv.fr","",""
"cert_commonName_wo_SNI","modernisation.gouv.fr/80.87.236.17","443","INFO","www.loipacte.gouv.fr","",""
"cert_subjectAltName","modernisation.gouv.fr/80.87.236.17","443","INFO","www.modernisation.gouv.fr modernisation.gouv.fr","",""
"cert_trust","modernisation.gouv.fr/80.87.236.17","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","modernisation.gouv.fr/80.87.236.17","443","OK","passed.","",""
"cert_certificatePolicies_EV","modernisation.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_expirationStatus","modernisation.gouv.fr/80.87.236.17","443","OK","300 >= 60 days","",""
"cert_notBefore","modernisation.gouv.fr/80.87.236.17","443","INFO","2023-11-06 00:00","",""
"cert_notAfter","modernisation.gouv.fr/80.87.236.17","443","OK","2024-11-09 23:59","",""
