"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","cigeo.gouv.fr/79.137.76.37","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE+TCCA+GgAwIBAgISAwMmBxOlEZsbBrFKYhEmOAuFMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAxMDkxOTMzMzhaFw0yNDA0MDgxOTMzMzdaMBgxFjAUBgNVBAMTDWNpZ2VvLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDVZjuMHnUz/nYqP19T+gf+Nkr6Jm3m2kX94dfzGXOvWXtnIbgLHfwykVVkaRhxJF9NiZ1IieAHvLaNnVN3KX3Kp3k6dV9ZRCNSggFz9QPZ0THp3UakcMOgQBpGmzej8LWZilZfRbGK9Pbm+imqoX1MlVRuHV8paZ9bE8+40xxwbgI0L8qdLR/e0AVhY2gZWQkC3Y3zh114+Ow03Lx1o+Fps1YSR3sSWPfbIXfyrLUOw+n9Dfs3ZSt9gqvz6DQJGUGLBWN5JS5daTGiq9XY/lPQv8YDXU0p4kORpvuaaASleK/bEHmhJl+M+ZQPF9S1phbnHnu+L0ezP2RnFcLcaIMhAgMBAAGjggIhMIICHTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFICmq/1ksZSnbNM0Yz2pzjt0A0rsMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCsGA1UdEQQkMCKCDWNpZ2VvLmdvdXYuZnKCEXd3dy5jaWdlby5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHUAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGM7+5DNgAABAMARjBEAiATX2CMSXlqW0lJ1LcaWTyobVb03ez5wdA44I/m1oX8mgIgV+2sOUpU4ddgUVhadfvaLKLYMnOFJZQILAjxgX6h/O0AdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYzv7kUjAAAEAwBHMEUCIQCCkmdvmCtkezW1gHWtg776zhXpjYUmb05wEaezZhnmwwIgYdOMIgnXGowhv/6wkuSCfe9Qz4/Qs4PgbfSwxRUN2x0wDQYJKoZIhvcNAQELBQADggEBACCoufvTxv28vRuNEM06Nzmc3tdBlgir8XsUNMQ2HTEoZfgScVzu01B2pLeO/xXnM0YgMXck4YduZW0ePs2pRnS5pnlOs6Is2JWmbYaCyNnXQ+1VL51vMdU4pR26EhCibqsYamvTtTxZ1AWK6JSnYM1YKV9fI4uafgsxBAxpQkEBB1AeursAaji1spUJMMU0StVTBBUnKNtdSC7ZzWXtT772IGdIvg1ynLQyEM730IsrdKRd7Kv2p1QaanfZ0AXg1bBIBuGvKtXHapemFcKeeijndXfeHzwiv2E/5l6Cs+cd6to4fm4fCnHIKJgMZz87dKOSP6uGVDBqet/llQExusM=\n-----END CERTIFICATE-----","",""
"cert_commonName","cigeo.gouv.fr/79.137.76.37","443","OK","cigeo.gouv.fr","",""
"cert_commonName_wo_SNI","cigeo.gouv.fr/79.137.76.37","443","INFO","vps381334.ovh.net","",""
"cert_subjectAltName","cigeo.gouv.fr/79.137.76.37","443","INFO","cigeo.gouv.fr www.cigeo.gouv.fr","",""
"cert_trust","cigeo.gouv.fr/79.137.76.37","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","cigeo.gouv.fr/79.137.76.37","443","OK","passed.","",""
"cert_certificatePolicies_EV","cigeo.gouv.fr/79.137.76.37","443","INFO","no","",""
"cert_expirationStatus","cigeo.gouv.fr/79.137.76.37","443","OK","87 >= 30 days","",""
"cert_notBefore","cigeo.gouv.fr/79.137.76.37","443","INFO","2024-01-09 19:33","",""
"cert_notAfter","cigeo.gouv.fr/79.137.76.37","443","OK","2024-04-08 19:33","",""
