"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","haute-marne.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYTCCBkmgAwIBAgIQKMUvkAGGeHfbbZ9z9GBydTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMDA5MjIwMDAwWhcNMjQxMTA3MjI1OTU5WjB3MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEgMB4GA1UEAwwXd3d3LmhhdXRlLW1hcm5lLmdvdXYuZnIxEzARBgNVBAUTClMyODc2NzMzNzcwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC5tcVZRJ9qf4wBkSQ3N/Y5x+aUZXzG6Ioyznnz/zLBxP3FGkh+503PdYJaDu4w2pyxw63+hBZEae3UIwBHfSVWeT8/7J1i5aNggPHEnTVxHtT5WOFCbN1Z08qAE3f/9qP3DY4gNY9jPxu1RSj2xGfBA8M+g9LHYTL37NtRtUunMchZ/EXwmC7wJu1h9MWr/PW/Ht8umHHvGjS5vxe/1x66DD5viDXzq7g0TtK090nh7f+pbe2EEOZWE8uT6pDyLoMd0etThhQFhUlCRe+8red+/xogezu4NzNqab9+9w+RYIW3P4k9G9h3ScqZgYgVv4JNrpRrCfbJH0EaI6f8cGlnAgMBAAGjggPhMIID3TCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwNwYDVR0RBDAwLoITaGF1dGUtbWFybmUuZ291di5mcoIXd3d3LmhhdXRlLW1hcm5lLmdvdXYuZnIwHQYDVR0OBBYEFIhy/kDQmMFpPTBnEq8DTggpnSlsMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYsZpgCrAAAEAwBIMEYCIQDjru3f8EHISrr2KfpeHs4ipJb4YUlDbv5eQKfA/ep1hQIhAOb9zfVhGDedatpAtfcM4MSwXKZs/cLXJQ9lxnDqLjmxAHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGLGaX8SQAABAMARzBFAiB6P3Tb1lVpj6QB5uZ1n2CoiQEsEA6UGAzVPMy21Gsc5wIhAPCPQv++psT9qZeLn1QL4NXr7YjLxnDnAw5cWBJgdrfMAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGLGaYE8QAABAMARzBFAiBqvgjPGFTuNLwo/CkVUHe9Lqz+yh3wtEGkQmitnnCXCAIhAN5Fe+DoDoDhftabSZgoe1nFC+xYPCdy2ptc0oPf/i3HMA0GCSqGSIb3DQEBCwUAA4ICAQBQOGyh++c889c5shxsvmmmIuQtdhLgfq0lYkmChlCtePozIaPBGltOYdBYUeRxBYZWu5EPDsVzYzwtNliH24TKQ9ICOmkuZgKURHTYGnSWt4CIDpiGvyn4nt7yNvYPo5b5UybgPL8lZTENFJWt/TO6oqHkKFj1rlYd5oRL9YzehSlpSK0mYu3h406cx0ye3zAaYVJhv98ejJTLUZlhS1YFhSKJ3Ia74Zpjjyt4+VXa8pjUiWTagBUxXheL7UWvFJpfOVBchKHtl+5b69xS3GmadgGSOsxTh616IG3JQB5L46VmDlvJTkW9NQ+huadrVZhN6C58QjNmzh2URz3Jyy8rEJyjZCrgVqKHN4PFUSxwKMkELeIfO9TEyFQIiQKu5Pb8mJx5TIPYX2mK654S1BT6j+n9cQBENZ5JhBcbOXbGLBt3tOnamZKplDfzuofmKvNVNFO57Ahw+UYE2DPRZ09d4L8RoXLYbVxCeTS9c66KmvK6ur8BLUC4HBJgl4wkNL9mpIULoKcdkScXQqMB2iV5dt0pvJ6n1DlYHb9u4ggxBxa4TVLOa5DLvp/VaTG5Jw9MKW983QSxtZoAd6CNVeORRhOO+v0nytWbfzOdX//QblpkYF2DfGrccaFDnLsTxIDQ+ae0HrKU1EuTDTk5+pRiuWheBpsQMV57afue900RFQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","haute-marne.gouv.fr/77.159.252.140","443","OK","www.haute-marne.gouv.fr","",""
"cert_commonName_wo_SNI","haute-marne.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","haute-marne.gouv.fr/77.159.252.140","443","INFO","haute-marne.gouv.fr www.haute-marne.gouv.fr","",""
"cert_trust","haute-marne.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","haute-marne.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","haute-marne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","haute-marne.gouv.fr/77.159.252.140","443","OK","265 >= 60 days","",""
"cert_notBefore","haute-marne.gouv.fr/77.159.252.140","443","INFO","2023-10-09 22:00","",""
"cert_notAfter","haute-marne.gouv.fr/77.159.252.140","443","OK","2024-11-07 22:59","",""
"cert_extlifeSpan","haute-marne.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","haute-marne.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","haute-marne.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","haute-marne.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","haute-marne.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","haute-marne.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","haute-marne.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","haute-marne.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","haute-marne.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","haute-marne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","haute-marne.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
