"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","mayotte.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUjCCBjqgAwIBAgIQWSEKReM6ceXMMcAUUsA/CDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMDA5MjIwMDAwWhcNMjQxMTA3MjI1OTU5WjBzMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEcMBoGA1UEAwwTd3d3Lm1heW90dGUuZ291di5mcjETMBEGA1UEBRMKUzI4NzYzMzM4MjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANrZ9sc7I3E3rEk+HjjsTZ7ab27Hi54y5s7L5uKPey66zZrLet8CEqlKhUX4+r5tSd9RcH3Gv6RTQwu8leoQo5/B/ppY0jdOJGD/ih//rZcPEIXmQ+9k/C5oUjEIhV2MBgQmA2XbNXQ1GiSLbVxemmv43rUJ7eqqo2/tfxrxwUTyCVs378QNyV+vNbsjeXCe6IFSog/MC0DJxcoRS9szUN8Nad7heSSPq6oymyJUvSCBTlaiVKLcC7QdaQjOekrlaI93ISlDdNu2KFZvzqhnIEnj4nQehDvIwc2dW8xzazD0F99Di+UPTqtC1r4Iu3pZ2XerL/UJ5n84yaTV7/QJipsCAwEAAaOCA9YwggPSMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAvBgNVHREEKDAmgg9tYXlvdHRlLmdvdXYuZnKCE3d3dy5tYXlvdHRlLmdvdXYuZnIwHQYDVR0OBBYEFPtKXIguDSDxIv09lRCR/qQS4icxMIIBfAYKKwYBBAHWeQIEAgSCAWwEggFoAWYAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYsZoj3wAAAEAwBHMEUCIQC6//EN62En5ZaseYlcdQlnptm0iQPZPABCrf4ihz897AIgKChAxi4E4TrkfD2faeKuVshokPbIkCNIH8RBLhLtOloAdQB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYsZojgKAAAEAwBGMEQCICf442fNyCW0UYmZgOplyNPy6hZNddjw4gjGct4kDUveAiAkORTFhIvlI5Av8ZP8mDCrg3+7iIhFXubvRf/2U23JywB1AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABixmiQhkAAAQDAEYwRAIgVHnqbYE0JzusKhzl4mwHFOa+cLLR7rmJ18bl7Ytr5ncCIAN0+hMBF7o5EWnCNM5u1uIOORpuNW0d8nH/3ALEUHMuMA0GCSqGSIb3DQEBCwUAA4ICAQCpqMHsk3GMi1/qPwpCFPszaA1qXozUdevubPONs5zG0UskmCULNHtEQk/S8geIGSQMw8/yOdd9YEJZQbw5ENLS/LPvXLmchDJskpy43yaMnh5I7f7su/sXqn19Wu8L6MF882DR7Ji+oM2c9ZprRDvynX3qG+m/Talw6bYK7HjAObEKYXpGZFOz69q3fVp/N+1pqMcoA+VlLqx4+m4ncJeTs39Rb9AriFsphP1ylkOFHtiTYJmN1ZEESkvC2u3d6KW0/0uIZgPuHT72MXrscPh6PkGxw3rhbUkFW+N9p6wo/hLFW/sIkaAcePej0ePIx/rMuWyMrXl76lx8TVe5I+4TygpprtYET2i7CIFhS0X37tXTfUbHANUPwko+aSncrcebt2wBa24X3ZdGJlb96XyxBvHxdPSfPqLJynQw0WgyFKX75V3TV0Whh5ny2zU5jZKsa19OF1rsadhMwTy07BYAWfUT0ZoEibrkwZWDJhBgItVXJGYkR6c+K71dtF6PttWq2a+QBlcWfhSle6iaVqmZkaQjBnGMt8qv9m8m0NbkLGfaZ69WG3i9wjVoSQkMV6Inj1jAe/EPnPtPe8vcBscmKlmsQLrDpnm3BmPXSHEtHR6zVlu3+Ig/4C0vSveHhz7rAVSnFhiPGxIRkyWXi9MuS1urI2NKVmia/tBTVtKV6w==\n-----END CERTIFICATE-----","",""
"cert_commonName","mayotte.gouv.fr/77.159.252.140","443","OK","www.mayotte.gouv.fr","",""
"cert_commonName_wo_SNI","mayotte.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","mayotte.gouv.fr/77.159.252.140","443","INFO","mayotte.gouv.fr www.mayotte.gouv.fr","",""
"cert_trust","mayotte.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","mayotte.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","mayotte.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","mayotte.gouv.fr/77.159.252.140","443","OK","265 >= 60 days","",""
"cert_notBefore","mayotte.gouv.fr/77.159.252.140","443","INFO","2023-10-09 22:00","",""
"cert_notAfter","mayotte.gouv.fr/77.159.252.140","443","OK","2024-11-07 22:59","",""
