"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","eure-et-loir.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIZDCCBkygAwIBAgIRAIX/klrZY9xKsHaPhyR0Cp4wDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDYyOTIyMDAwMFoXDTI0MDYyODIxNTk1OVoweDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxITAfBgNVBAMMGHd3dy5ldXJlLWV0LWxvaXIuZ291di5mcjETMBEGA1UEBRMKUzI3NzQ2MTc0OTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALsaLucXxJIIneRbb1rd5hE5B+Bk0mFk/aBF3gbdN+MOi0wAIlzE741CgHkmgo11pMUN6JmzRi0jreFwm+TSH03DoDqkxlCv39Eqkmm+TZE2ZL6uRAcwIyg+wp56YM2oQ+EBIUfcXj1/R/g1gEakVMgAmGz7CmpoVuumGQiJ3uB7eJCPC1EzAOZV7diVNAV/w/5IV2UyYcigclocrPzuRQ5d6vrt6c7W9Ibb5swTRkjK7zPeZqcXKeBoI0kW2OWIGJeTxtHXn8OfkERJLdakLZhxdBS9ORKE7Af2/Lk5as8wCNHfe/3g8islQJasFHETIp7AQC2+0EKpZ7/Hmn0poV0CAwEAAaOCA+IwggPeMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDA5BgNVHREEMjAwghh3d3cuZXVyZS1ldC1sb2lyLmdvdXYuZnKCFGV1cmUtZXQtbG9pci5nb3V2LmZyMB0GA1UdDgQWBBSWPvVg3iUVF6jJzbibV5RFdLhGQzCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGJC6aJJgAABAMASDBGAiEAwvyIWVNaJ5+qXoGW03uU9lw43DqKO69b03D829vVA3ECIQDsFvMkqi8QUMQzDT84QrycndnSW7W1YKaB4BDOhtyCRwB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiQumiYwAAAQDAEcwRQIhAJigPsQsHK5Lr5oMHUsFC0eEAaDVQ5GyGf4UNpUuaiBeAiB/L4GfiYAjzsGb/P7MUoMI8owzqYeGyDJYwa/F8tK6cwB1AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABiQumjMkAAAQDAEYwRAIgfOMKkKwSkfqmlvbSgw7xS/Z7StCE05MKRWED0XUeU6ACIDdnRLCKWMob8mqBzBPgfxjEmrx2m/E0sB1aHXaJN8EFMA0GCSqGSIb3DQEBCwUAA4ICAQBa4Vk7KPT6V6ijmO/qmo6KX/7VgC19xDNmaO9FdBkSfF56r+lLKWDsRHvfepgoApAVnqoQg7R6FqGcwbQXLQPo9DvpVbcokONuEvJVT4ROW8h4o97wZmXrMt+k4g7vj/2+D+ruSt8p34TmpoPTqUXSdhIZ3fMkYFsQ5sAwxpuiB2723INAs7UElh6TidQi44EqfkX++Kk7T2fK+w57jBWHb52ZCT5FL7lokjXapMXSsVG6KCbKOUcTsJbR70dpGw/NF+Y9cz4qYwni9nU1h4XupKd/bLqZb5alwAAaNHUYso34Y70tvhvsLuTmRXHAdbHOlYhdIHsbchUvYzheJuClhNek92mWZsPQDIz1cWvKVOrYBe10mxgH/U/rWGxP+KOQ8m/qzixZ0Lg48I3RK43TAHoCn+xezKqZwkqGQ0582n+YZ9krLA0ykYahCp2/pweo+wNOqRPrh8kBCUt4ZAs0NkITCY8rhsBn2TnVjOB3GjF5YPw/bA9mlGsFsLrvg+dVB5cmdqaOZhlKcd1ednHTKCuD/QHfpKHuh2d73aAjZrTeRUhxf+rUWFWP1WcufuVPjZiIwWAfg8e1q3coAtoW/xJmtKsvZe0e6UAvjPMu3w7j8A3GIAFJo27nqaY4HspJwiZMQJUPBM42QOvCUjmEvHhaHZXm+NtgwWOi+XCl7w==\n-----END CERTIFICATE-----","",""
"cert_commonName","eure-et-loir.gouv.fr/77.159.252.140","443","OK","www.eure-et-loir.gouv.fr","",""
"cert_commonName_wo_SNI","eure-et-loir.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","eure-et-loir.gouv.fr/77.159.252.140","443","INFO","www.eure-et-loir.gouv.fr eure-et-loir.gouv.fr","",""
"cert_trust","eure-et-loir.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","eure-et-loir.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","eure-et-loir.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","eure-et-loir.gouv.fr/77.159.252.140","443","OK","133 >= 60 days","",""
"cert_notBefore","eure-et-loir.gouv.fr/77.159.252.140","443","INFO","2023-06-29 22:00","",""
"cert_notAfter","eure-et-loir.gouv.fr/77.159.252.140","443","OK","2024-06-28 21:59","",""
