"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","haute-savoie.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYjCCBkqgAwIBAgIPYN7kD98gMrWQggtYWxi9MA0GCSqGSIb3DQEBCwUAMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTAeFw0yMzEwMDIyMjAwMDBaFw0yNDEwMzEyMjU5NTlaMHgxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwgSU5URVJJRVVSMSEwHwYDVQQDDBh3d3cuaGF1dGUtc2F2b2llLmdvdXYuZnIxEzARBgNVBAUTClMyODY5NDMzNTQwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDN5heL6INpr0YNLlYl3M4apvh+lL+Ecnk3ZAGBlUZo9D+/mLXRZcgAEDNsXJbUksw76hgGpBCZ/LjrW0IJlZfJ4nrYfta9cYBGrUoqKMLXyIqEBxddmTeVp9LBISKUYk2ED6pKNKA0KuRWr2bEAr+SsOWCA+NGFNFnF+snlET34mU6Rzi951ofP1VcUn2+hd5QEYIwpHg2PGwebSX+s2Z7WfqCIDMVjJ31fC1nSHIF1ek0EGXq6/O7w9HR6Ey9NVHo7q17pn0VpfSufRZSySAp9N7JwOMdQ0oz36WtZNASd05djT00W9ESqWnnBNx70AcpraBCkii6Vm3mquTm7gRPAgMBAAGjggPiMIID3jCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwOQYDVR0RBDIwMIIYd3d3LmhhdXRlLXNhdm9pZS5nb3V2LmZyghRoYXV0ZS1zYXZvaWUuZ291di5mcjAdBgNVHQ4EFgQURHF+qPdpFLCtzDcYcu1yL8YAPpwwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABivZtdsoAAAQDAEcwRQIgMfLDGpFMNf2kFm+izTB/nPMAkIXpViqOh62s0zgkEfQCIQDe949skvfCyjvBJPqu0rbuyEzpHvx/GfXap9abx5u+gwB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABivZtdmAAAAQDAEcwRQIgfYQZ7TpdPsy/PtrREFxLBAPNsh648o4SryBu5D5EdQ4CIQDK/4x9IfRbB981SqPDZH3e06TXEaJBArsGJ2dp7lysLQB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABivZtfHIAAAQDAEcwRQIgf8DFiO596JwU5yC7fUACiQPq+fpiCprowaFJnQurgmgCIQDXpig+9HvebMXa9paFIoyUCI+O1n4+ebSNISm7V4voRDANBgkqhkiG9w0BAQsFAAOCAgEAed9/aAHVlduRbVPHQmBX7QvFUxgSegu1TFzlZu6Hv/OldEOwmDr1CO0e59l1d83zJvfxJGX1MpHY5zvnWxk99Jd0KRHc+FniaIKenaRwniNL+gym0TlmkvG3yGGIJsCPBEPJmPeAqfETPDelYt1qKyMpiPvxfBjyfk7upngjQs37fPAQXUgLk6Z2hlYZmiSZ0HJbIDm+ej7L762Z7sw6ktxZT0IKDdMJK0yTsAoKJYyDRtffwT50OY99/tCO2YrL72Soxvnhj9nJIzIiBluqieSY5ROqL1OQyR6tOf0508RvAM4M3shQ+VmF0nsbdrQA7kmZCLOOoRWwRQ6pJoEQ20Vju4Pd2WTsf+KzgFYfT4aQHbGppHCRvUbR908g+9JzhlRbPxHRWe1H/zAGbVkW3EwkRUpPBequd0AWpAdSva47i5kiHsd5xAcEkta75RYl0RcPK+d23OkcomVQl/VQxQb7cxif/kMyfEcpFI9twzoBgUz2S4IzhekZ8Te3neXl3U9y1Eac/yVr8tlvbbRk30xf+UfyW+xKNz8zIUP19Oq7csEdeYWp8VzrXL78zU0nYve4azIBWnh2Z4TVRCpHomBHR6CoR+GWSXfnVozxB7rhFHx4ph3gIeWTU99ln5YkNsMw84IO0tUH0HgsrF3pb2Q5QLJf7jqfDQhONZlMecg=\n-----END CERTIFICATE-----","",""
"cert_commonName","haute-savoie.gouv.fr/77.159.252.140","443","OK","www.haute-savoie.gouv.fr","",""
"cert_commonName_wo_SNI","haute-savoie.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","haute-savoie.gouv.fr/77.159.252.140","443","INFO","www.haute-savoie.gouv.fr haute-savoie.gouv.fr","",""
"cert_trust","haute-savoie.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","haute-savoie.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","haute-savoie.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","haute-savoie.gouv.fr/77.159.252.140","443","OK","257 >= 60 days","",""
"cert_notBefore","haute-savoie.gouv.fr/77.159.252.140","443","INFO","2023-10-02 22:00","",""
"cert_notAfter","haute-savoie.gouv.fr/77.159.252.140","443","OK","2024-10-31 22:59","",""
