"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","fr-alert.gouv.fr/145.239.193.186","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIWDCCBkCgAwIBAgIQNoSQ6wRIf8krCRw+N8rEXTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMDA4MjIwMDAwWhcNMjQxMTA2MjI1OTU5WjB0MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEdMBsGA1UEAwwUd3d3LmZyLWFsZXJ0LmdvdXYuZnIxEzARBgNVBAUTClMyODc1MzMzOTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCoIXx1/GL7eKIOSKVcWQrgzPfEzCww54diYLPSIfZG2jqVtw+RuZg5RQMYAKMnd5achUteSjsGkvc7mFX2jC8vBTufvtFAcA1Q2eMqnKiiDCBLNqf2y/IGfQIPWqxCRDbNygaOpvZxFtH7Ep2ywr9dvtJVi6k68v8Hr10VmjPIfZCz7P+6cD22WI5093O6BVurZb3XFhvTetlaTvBdGVHxsMDkqlm2Fo/8Qo65WpRSYUeexU0UH85qUgUbynFXyeRj1wRMVymLHHgx9tuaVCDMNBnz60gswpO1wVtxJksjpqG13tlToRWqGH+8Jnolz47SHoPwblWOKJ54Wr5FqsE7AgMBAAGjggPbMIID1zCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwMQYDVR0RBCowKIIQZnItYWxlcnQuZ291di5mcoIUd3d3LmZyLWFsZXJ0LmdvdXYuZnIwHQYDVR0OBBYEFBz11eF5X8wn0LqLKG/Ur3dYGqVyMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYsUIBpWAAAEAwBHMEUCICctbvcJUYjc6eWvpFYe0y93Hn3VDWXSfdlgfttd5rxRAiEA3eNMopthJ+o/l6bpbNo8Sn+lCIpAfQbdMUEghW2uuO8AdwB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYsUIBrCAAAEAwBIMEYCIQDVo85n9yq71kGoPu3jDcB/B9UP6qahIFm9LfBV+tDqOAIhANYRcHzDFgHa4mbAbUq1cXsWj5NDaboETfhlp2Ui4C32AHYAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGLFCAcJgAABAMARzBFAiEAvVq3tDbYFL7ZB+JBn66xhHPVKxvu9lmdy4RSfOeZlO8CIEVvJ8lFLwl4U7bwPth0abIugmpYaovrt1nt/JWz8bpvMA0GCSqGSIb3DQEBCwUAA4ICAQAqPDuiR1qxtk/Wrv7lhrMeeZ2yCH4kGXCMX6ErEN/kInhDY8GHHAfv9z6D/eXlsSii25pd3Zqm8YnY6S1Gvu5LPgTHIHQcHJoSuqg2daUUl/S0rFQdGeTOdVaxY03/yA6GaWrpNDizGyZ9jwupG2Kgb5PhZrLGocO61EHns+KEUQae3K1bxoJwVpAaDcTPl0peALjmvF+e0N609QlECnbRCYl5s3jUH8sGsLz0+EnOBeZLRmHyuSLED1ieZMQUy/ZG1WMqDqFnveTR0yzn2SrU5z+saY+bmq1PV1QJ+07vw62rdaYDaMc7lGMqghlvRCkH3aZu/VD3dApoJtJdD5y82TOUY6oNNS772374i/sB/feQhfjWI1a36WmuuGsy+8pIItipsR1VOV7pcIY/s8fnoGmUIjm7UYQzSf/QoJ83H0M52TNESK+qgS9xAgexbieV/QrR5/ZXD43tr+OVpTKrT1PTxa53hwUPrqnN0vslApK3FcJPPMBNZdgjD8HiIAA9pxSElR7Aj5rmHmSPJ6KmasHrRkhi+QOjg2cjz28ZDE3pY9neu7/ap4jyYEprlisNkhT9g4DyWieBDY5FOL7Y2pS/fzPYxBtCJ0Dx5GSjSOykGZsebQhkuSNRb880WouiJnCJmCiYDl0akXVi3sVascqtRqHqI44wO+XLMY//LA==\n-----END CERTIFICATE-----","",""
"cert_commonName","fr-alert.gouv.fr/145.239.193.186","443","OK","www.fr-alert.gouv.fr","",""
"cert_commonName_wo_SNI","fr-alert.gouv.fr/145.239.193.186","443","INFO","www.fr-alert.gouv.fr","",""
"cert_subjectAltName","fr-alert.gouv.fr/145.239.193.186","443","INFO","fr-alert.gouv.fr www.fr-alert.gouv.fr","",""
"cert_trust","fr-alert.gouv.fr/145.239.193.186","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","fr-alert.gouv.fr/145.239.193.186","443","CRITICAL","failed (chain incomplete).","",""
"cert_certificatePolicies_EV","fr-alert.gouv.fr/145.239.193.186","443","INFO","no","",""
"cert_expirationStatus","fr-alert.gouv.fr/145.239.193.186","443","OK","297 >= 60 days","",""
"cert_notBefore","fr-alert.gouv.fr/145.239.193.186","443","INFO","2023-10-08 22:00","",""
"cert_notAfter","fr-alert.gouv.fr/145.239.193.186","443","OK","2024-11-06 22:59","",""
"cert_extlifeSpan","fr-alert.gouv.fr/145.239.193.186","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","fr-alert.gouv.fr/145.239.193.186","443","INFO","not present","",""
"cert_crlDistributionPoints","fr-alert.gouv.fr/145.239.193.186","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","fr-alert.gouv.fr/145.239.193.186","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","fr-alert.gouv.fr/145.239.193.186","443","LOW","not offered","",""
"cert_mustStapleExtension","fr-alert.gouv.fr/145.239.193.186","443","INFO","--","",""
"DNS_CAArecord","fr-alert.gouv.fr/145.239.193.186","443","LOW","--","",""
"certificate_transparency","fr-alert.gouv.fr/145.239.193.186","443","OK","yes (certificate extension)","",""
"certs_countServer","fr-alert.gouv.fr/145.239.193.186","443","INFO","1","",""
"certs_list_ordering_problem","fr-alert.gouv.fr/145.239.193.186","443","INFO","no","",""
"cert_caIssuers","fr-alert.gouv.fr/145.239.193.186","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert_badOCSP","fr-alert.gouv.fr/145.239.193.186","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","fr-alert.gouv.fr/145.239.193.186","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","fr-alert.gouv.fr/145.239.193.186","443","INFO","-232148 seconds from localtime","",""
"HTTP_headerTime","fr-alert.gouv.fr/145.239.193.186","443","INFO","1704989676","",""
"HTTP_headerAge","fr-alert.gouv.fr/145.239.193.186","443","INFO","0 seconds","",""
"HSTS","fr-alert.gouv.fr/145.239.193.186","443","LOW","not offered","",""
"HPKP","fr-alert.gouv.fr/145.239.193.186","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","fr-alert.gouv.fr/145.239.193.186","443","INFO","Apache/2.4.58 (Ubuntu)","",""
"banner_application","fr-alert.gouv.fr/145.239.193.186","443","INFO","No application banner found","",""
"cookie_count","fr-alert.gouv.fr/145.239.193.186","443","INFO","0 at '/'","",""
"X-Frame-Options","fr-alert.gouv.fr/145.239.193.186","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","fr-alert.gouv.fr/145.239.193.186","443","OK","nosniff","",""
"X-UA-Compatible","fr-alert.gouv.fr/145.239.193.186","443","INFO","IE=edge","",""
"Cache-Control","fr-alert.gouv.fr/145.239.193.186","443","INFO","must-revalidate, no-cache, private","",""
"banner_reverseproxy","fr-alert.gouv.fr/145.239.193.186","443","INFO","x-varnish: 160415via: 1.1 prd-s1-front-varnish-02 (Varnish/7.2)","","CWE-200"
"heartbleed","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","fr-alert.gouv.fr/145.239.193.186","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","fr-alert.gouv.fr/145.239.193.186","443","OK","supported","","CWE-310"
"secure_client_renego","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","fr-alert.gouv.fr/145.239.193.186","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","fr-alert.gouv.fr/145.239.193.186","443","OK","supported","",""
"SWEET32","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","fr-alert.gouv.fr/145.239.193.186","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=EA65630FC37FD86A0AD957700A91A73996EA38993D96012862623CA011F46060","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","fr-alert.gouv.fr/145.239.193.186","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","fr-alert.gouv.fr/145.239.193.186","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA AES128-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","fr-alert.gouv.fr/145.239.193.186","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","fr-alert.gouv.fr/145.239.193.186","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","fr-alert.gouv.fr/145.239.193.186","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","fr-alert.gouv.fr/145.239.193.186","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","fr-alert.gouv.fr/145.239.193.186","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","fr-alert.gouv.fr/145.239.193.186","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","fr-alert.gouv.fr/145.239.193.186","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","fr-alert.gouv.fr/145.239.193.186","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"protocol_support_score_weighted","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"key_exchange_score","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"key_exchange_score_weighted","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"cipher_strength_score","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"cipher_strength_score_weighted","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"final_score","fr-alert.gouv.fr/145.239.193.186","443","INFO","0","",""
"overall_grade","fr-alert.gouv.fr/145.239.193.186","443","CRITICAL","T","",""
"grade_cap_reason_1","fr-alert.gouv.fr/145.239.193.186","443","INFO","Grade capped to T. Issues with the chain of trust (chain incomplete)","",""
"grade_cap_reason_2","fr-alert.gouv.fr/145.239.193.186","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_3","fr-alert.gouv.fr/145.239.193.186","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_4","fr-alert.gouv.fr/145.239.193.186","443","INFO","Grade capped to A. HSTS is not offered","",""
