"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ecologie.gouv.fr/37.235.89.97","443","INFO","-----BEGIN CERTIFICATE-----\nMIIImTCCBoGgAwIBAgIRANdhWSdWTBTeacKCxaX+i2YwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDcxODIyMDAwMFoXDTI0MDcxNzIxNTk1OVowgYIxCzAJBgNVBAYTAkZSMRkwFwYDVQQHDBBQQVJJUyBMQSBERUZFTlNFMSQwIgYDVQQKDBtTRyBNSU4gVFJBTlMgRUNPTCBTT0xJREFJUkUxHTAbBgNVBAMMFHd3dy5lY29sb2dpZS5nb3V2LmZyMRMwEQYDVQQFEwpTMjc5MzkxNzg5MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAyNVPvq4O8kL+MlcZxwmNgmkuYL2j8PxUgbko6HU4aekmklmQfsPocch/Fcad8eBSVU9x430TI0Y8OH0MJstmQVClp4Ic6LO0hrFmo3ySbKBwhxRXEoN/N4hU000cN3aZuXDKCbM6Yr9rdFLjTrfiFOPkRfQk7piGBtPhIlsykXEzy3Zx+w0h2zqxJjZvFeZ6UQ3YdvzttinxieZzYav59BWs8GtWZ+mzFYTdCPmaaYjZYQ3HxDNnvrReyL1Hlo8FebT4fqJATNbYwsVK0KmMQayoz9Xg/PTE+9GrX2lUGr47S/1YJqPr3245jNY5D4hrjBWVLekRVNngyDqv+9SKMwIDAQABo4IEDDCCBAgwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMGMGA1UdEQRcMFqCFWpucWEuZWNvbG9naWUuZ291di5mcoIQZWNvbG9naWUuZ291di5mcoIUd3d3LmVjb2xvZ2llLmdvdXYuZnKCGXd3dy5qbnFhLmVjb2xvZ2llLmdvdXYuZnIwHQYDVR0OBBYEFBWXuPxlYibIzR2IquBRHluBhJqRMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYlsxEGuAAAEAwBGMEQCICx8Vi+Hg0M7adogRuc6jtp2+c/ngDPkeV+/DjRok5mWAiAa9h2olFq56vtn62Rht2c63pySx6Hd4oFgolHX4bxPFwB3AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiWzEQjEAAAQDAEgwRgIhAMiD6BU5LlSctOAhMgKnD/4vxscd3alcYosnhnqx4jwPAiEAkzFQRz9v9kKqMPH7gG88mPfijKvKEdXL+f4y6BWaG+8AdgA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYlsxEWLAAAEAwBHMEUCIQDqKDCW22iKPW8czi+MmNCRA0BYuuzqqTpy38dGWdbIjQIgQ4ipfzfjC4K0fkJXf4BNTM2r51PFTEWhsJS8ckvtBEgwDQYJKoZIhvcNAQELBQADggIBAGac8G+fRRxF36+ZRdvaUi6gv7LPIGXWAgXxLUj6S2cjm96oz5258y1D2TrmlEufMwfh7OHZvn1Ivu9EqzS37gjk6w3Aj3OUQGlZ0DLqUjr2LJikqhL6ZAUFAnVQwfYTTGfDOURGZPPfUU2LPViZHMdgQoD8OpQUxi4GykOM8AolzXiL9XNBq7aeS4zeEof2mM94ei3izO2LWA7VocawVIAYCZ8ihKDBODKhxEyViUAVFdCLOjR5i1N1y1JMpYd+3m5u2ZUWBpQFNlRuKjOld2WxCGNl+mAspn0iIokFre6NJgyx2dPl4ykhuiWUA2rXV7sgruL7aP/0Wpips0pjR5d/xwXOM4srWOP846VPfi1s9jVZ5JWtGMjeScY0Oi03strMEBp+hl3d13UDXjN2RaeSI9EzzR+p6J4b1mHw0yC1H4XH6bqPKSIJNDIbzDWpyuuaYbFATxnI/lN5eN5TWZFK7Itv+q2BhYUfh5E/6IQrJmnjZcNDKrhVefDzZemlXWLgNm5M6JcRz9y7U63MeilotKNThw28jk8HOMceQ4KU6KnOIIgL6uamvkMKot9wX6FtCEEJIMHdN3ankvxKt6w8bVdY9kVNshj0eDbT9oO46kzZDmxR8Cg0CtBve3ZqtRICzcnHHVmUl8P+zThI57FVqCHEFBWP6AMgHg5Tpebu\n-----END CERTIFICATE-----","",""
"cert_commonName","ecologie.gouv.fr/37.235.89.97","443","OK","www.ecologie.gouv.fr","",""
"cert_commonName_wo_SNI","ecologie.gouv.fr/37.235.89.97","443","INFO","www.debatpublic.fr","",""
"cert_subjectAltName","ecologie.gouv.fr/37.235.89.97","443","INFO","jnqa.ecologie.gouv.fr ecologie.gouv.fr www.ecologie.gouv.fr www.jnqa.ecologie.gouv.fr","",""
"cert_trust","ecologie.gouv.fr/37.235.89.97","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","ecologie.gouv.fr/37.235.89.97","443","OK","passed.","",""
"cert_certificatePolicies_EV","ecologie.gouv.fr/37.235.89.97","443","INFO","no","",""
"cert_expirationStatus","ecologie.gouv.fr/37.235.89.97","443","OK","187 >= 60 days","",""
"cert_notBefore","ecologie.gouv.fr/37.235.89.97","443","INFO","2023-07-18 22:00","",""
"cert_notAfter","ecologie.gouv.fr/37.235.89.97","443","OK","2024-07-17 21:59","",""
