"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'extended master secret/#23'","",""
"TLS_session_ticket","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","0F68A925119AF8DA82B6252A8990181D","",""
"cert_serialNumberLen","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","6744DA517FCCB01CBB120D7C23F848CD5CADB465","",""
"cert_fingerprintSHA256","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","5DC88269D3E1FD7615D46F737473CE9CE2C18961AFE28FABF49018FE23A2E52C","",""
