"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","loiret.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUDCCBjigAwIBAgIQWU2JkcFWs33nQVmJ/KGIwDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwNjA2MjIwMDAwWhcNMjQwNjA1MjE1OTU5WjByMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEbMBkGA1UEAwwSd3d3LmxvaXJldC5nb3V2LmZyMRMwEQYDVQQFEwpTMjc1MTcxNzE3MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA8BzOpkAEtHi9DJ9SwVW1rh+5oG/YD4shk9Fdh2ISV5Rmkhzzxm+d7QajIx/YT6JaEC16bEpPDaM5JIKEc6EgG1IfFAsWMaK9Icjv8Bm+wDqKjMahHsnUE1ygujxccht2AeN26faD2kWlH/9xU5fVDab6AlcxwaspVEg5RSd3U1Ni7tEvM2ZaE07rcZlXN+p5WFYDVpnf6/m7IMhkLdqUo/YEjqvOpwfFziiHRn6dZwBVyh+S/zMgYvpmrrI8A5DekGehZPTKOtW05M6SeJWBrq56uD1MMFnnkixY/w6SiGbIeUN5vpK3h6YXxRGRXW6C9uF0Xd2jRoGcHtOMuSEJ7wIDAQABo4ID1TCCA9EwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMC0GA1UdEQQmMCSCDmxvaXJldC5nb3V2LmZyghJ3d3cubG9pcmV0LmdvdXYuZnIwHQYDVR0OBBYEFOMc8ligtSnH34b+KAHt318KXakAMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYiWBHLeAAAEAwBIMEYCIQDG95+P9pipECcLMo6DH+kHev+n3tM8MVpBTlp5lbjsYgIhANmYRFnb+uQPDBolgPVQdBhysmQTR0I1/Jv2l29CgzezAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGIlgRzNAAABAMARjBEAiAe5l5TiAKaa8193+fXOj5PJCeyPS8QzLygpeT6tYClqwIgf6ESBIDMpSXY5HSyqzSKsXn4fprAu2pHbFGWZ8LevhQAdQA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYiWBHS2AAAEAwBGMEQCICxFYb9PJS082yajuADcqq/LpKZ75riU0fa6U7fJ4IYXAiA32yhpV/81bntWQpOjJoY2AMMWhg5GuuUR7jnF35iTUTANBgkqhkiG9w0BAQsFAAOCAgEAT7uoQAyDYBiuN/TLUgpc5pbg0in6fGW1Hlj+TxfjGGaYkybZIGhFqxlt7SdxUz37YxgFE7oqI0P1HsJwtmSPvEX2pNrRfWH7aB+b4g6aXJ+6SdloxEj/z1JV2t+LmJFIdbaOCPRIW/edG3FCyJ8V18EMs47oLwa4+wjhqZJjldlvi9SdawHHY8AldFRQ95YXilT9MnwfuzhHdMBugegifaLQopu3HvUjJrKdPS6ykAEq1a0yqO1D3BHk4O7zXOfDFhvDVACA0FHzi9bzdKiCR3BBsNfTcYjIw9bBD8Mo+Fmp4Di3zKzyR7GXbiZQ//AJyMDI3BQRKvzmMBOxLX47XsX+dxlKRgcG5oH2+v9IYMRP0mXQe2BFotJRmgtajr7xyF5DntugcgTNfw2e8ddXaoCwJYcPkZmbW1lFnaDbtosOZy8OJz7Xj6C8oMHecuUyOwgjO7tAmTo2h2YLxZDcOyKf2zuG3jGWVO6W1ENlWSwkrqrhDJpsGWUy1Vq3hz2SDwuWqDbS0zzU/ZYd9TyGOb0mNW6B3ubhQHLe8qOF5bbe1OjpIXr2NxYWffniLyPOnGt/3tcv80btCQZXzEdpSeHyPBms/vpJ85rcrxzva96QMDPLBf9S+oCXyELZuJes8M9mT1Dka7lbjx5NdGc0reo8KCuve0Qy9pETBjVVo1k=\n-----END CERTIFICATE-----","",""
"cert_commonName","loiret.gouv.fr/77.159.252.140","443","OK","www.loiret.gouv.fr","",""
"cert_commonName_wo_SNI","loiret.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","loiret.gouv.fr/77.159.252.140","443","INFO","loiret.gouv.fr www.loiret.gouv.fr","",""
"cert_trust","loiret.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","loiret.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","loiret.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","loiret.gouv.fr/77.159.252.140","443","OK","110 >= 60 days","",""
"cert_notBefore","loiret.gouv.fr/77.159.252.140","443","INFO","2023-06-06 22:00","",""
"cert_notAfter","loiret.gouv.fr/77.159.252.140","443","OK","2024-06-05 21:59","",""
