"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIaTCCBlGgAwIBAgIQelU8uHZD8aPQgCflVELwozANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMDAyMjIwMDAwWhcNMjQxMDMxMjI1OTU5WjB6MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEjMCEGA1UEAwwad3d3LmhhdXRzLWRlLXNlaW5lLmdvdXYuZnIxEzARBgNVBAUTClMyODY5NTMzNTUwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDQpuQtkW8PIZoLcNdiIkZCYiv38vtwVM9odY3VXBkp1hW86Js/82DzpHt1H6v1cSihrBRc77lM/n/8nNC0kxuFHJ1BjYzcg8LMtSl1NKOQiNQTS/cij/nQhDXy8I0iLX5Qi38lMbuPga2ZKiXJfQYInOrCsb/h2sPfp3bu4SsxdNHUa/NC1q72emCpnAc/zbFOYQZXqpBS8lNbp8BL/Zx4B8R31om7WdINp0vqQUKtyzyX2X8yDPstgbb1Se4SS823PDaDX0f0lTlxDmVQR/L1QKHGSkOKToyZyzRoU3W08GqfNk+TSoWikZ7d46O6tuq+HIXltt1u7DSI4JNFObobAgMBAAGjggPmMIID4jCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwPQYDVR0RBDYwNIIad3d3LmhhdXRzLWRlLXNlaW5lLmdvdXYuZnKCFmhhdXRzLWRlLXNlaW5lLmdvdXYuZnIwHQYDVR0OBBYEFD1hxpxr8IhkIF33RzkFFEbNUid0MIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYr2bYVKAAAEAwBHMEUCICutz68ZsrkJ7+gTEorRt6Yi56iwwd/wLCVOomTmwwBjAiEAyIVg4v3u/1fsJP+izFJHpXjhZJYQhZYl79XhRqRIi+YAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYr2bYT1AAAEAwBHMEUCIQDl8qx9EbOREbtt2+ND5xc4r+VBYbIOcu76Q14y8DJKagIgd/CKypG+/Og4LJAaLwSjcTwhTKCGPR4RG2+mUypLkQAAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYr2bYpHAAAEAwBHMEUCIDVC+s2t5OhkDW8G9w0gifeGtFtBCr3mG8RYNPVoC8PXAiEAqDUAp7vBz4MXiFb8hI8bxs+WqUf4VQdrvLBVb22y5XgwDQYJKoZIhvcNAQELBQADggIBAIlu1Z+YBnVeH+JCVIbkCdvK6HsaL1w2lwUGxIgWotWTy2wErAEYlUuGAy5XsiGRdhfkd9MCjRNZUS2TWsRc5/LqVzkKfWxBw3y4MOA2S473R9oq/y+/s6CVTKSeN8Ma3XW2BIHzI++DesE8K5BnExFnFxLm6HNs26/NNOtEZKAbrmk5fePeazWoPMNN9FpCJigBLaC9eQqupzMa0iSCnjRzLiyn1kfXaQmvQEnLFnnNWPIiKEGmbK/mG+29CdvJkZwGhHzEW+wXgkmHnMV9SYterW1ZIpFGtV3P2QXDaQSvozOzhSPt/oHanF+8soFACC5wqeiYyfwO1x89BS/YGAJ6dyWMf41REsd0z/NPKqcecz2MXUV9n0iRCtjm3f/a7R9HSsY4MRK8jConnptvB5/S7lcUHFuR0irHGCSriWvthX/PmHwcaRYKsZ6MCh/5aASjN/lEUY38ZGBJ2ygJ+N8XxZVDfZuku2cnxmsq83E2YtdUArF/Xdf1IPsyIsA7fleAqI1PXV8ygrk8+f2f25msjI7U5Rf8DrQL+q9bEZQ88Q79awH/DwTQdpPaIcDqTIpAEQGPmc9IdJYwWFllXPCOPQXMAUFkOK85yPnxrclP+SDxcKpO/L9XC84eLPHqh5mkdGxOm2JqzMJb2BUEgYD10634Rl6QkBnP+6jxNu4u\n-----END CERTIFICATE-----","",""
"cert_commonName","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","www.hauts-de-seine.gouv.fr","",""
"cert_commonName_wo_SNI","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","www.hauts-de-seine.gouv.fr hauts-de-seine.gouv.fr","",""
"cert_trust","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","257 >= 60 days","",""
"cert_notBefore","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","2023-10-02 22:00","",""
"cert_notAfter","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","2024-10-31 22:59","",""
