"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","oise.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIITDCCBjSgAwIBAgIQS65TH4PmQOo+x7YzPXbAUzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwNjA2MjIwMDAwWhcNMjQwNjA1MjE1OTU5WjBwMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEZMBcGA1UEAwwQd3d3Lm9pc2UuZ291di5mcjETMBEGA1UEBRMKUzI3NTE4MTcxNDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANC1q+UPlHjUfRVyeKlHjWCK+eLm7i4rtAFlbznqrUG9IkXdB9FGkCwwewMZhx5gHnZWwkYQ63UEXXNX7zle2bm5GU2j4woTQ7sFbyIp2GcY2QxRpCzVl3GDcsK9YO8+FIvXRb6zYG3Nxzji2sUmnfT6lj/dca/SVQKikbiVyvrJCCSiIzJm/gP7+XUF9I7YUvrhdDCoFDa4WB9VbZ2/9jBRFHNYSMdQmxJceApqCnpAHXQEWqW1SIirrzCExU4LF5ucFunRNVRNTOQrUuleMGEqq/9uhoZ4y5kClrtcCInVKe0xEt0bcte8cHWd7ycBB7NVf7nGPe5+edBFyTqFcc8CAwEAAaOCA9MwggPPMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDApBgNVHREEIjAgggxvaXNlLmdvdXYuZnKCEHd3dy5vaXNlLmdvdXYuZnIwHQYDVR0OBBYEFKQ570Hupv3K+MFhbVTtpp4qVfduMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYiWCPsFAAAEAwBHMEUCIQDLwp4VSGq40uW58XJQrj+m46Eiqzv3aewYrzXYOz4VTQIgQPv6b2uoVbagMjP4w3bXAfWHvLAKx3Sy/s9dspPu7/sAdwB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYiWCPtZAAAEAwBIMEYCIQCUUBf18TFlPjSq+XKT2ktcdr5eS1+5GqiSMvKogP8UtgIhALWBLq7tTrdKSyPUu/b3KBk66VqT2C67AuYNlgL7Ol3OAHYAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGIlgj+RgAABAMARzBFAiEA34gIxb7iLrTMHLWWugI4kkHOqPhvbh5MaOHKNYWeb4sCIHa4Siw72NJkW4amu+whyDeOfxSCbELY6NVPHyDjsUwhMA0GCSqGSIb3DQEBCwUAA4ICAQB5t4aFWs0/lJRUPNg2urMi0smGR4ffvoNLL7DYYGIkcO7HfOfyfEUyaP53SyQtuZpQ0jSqi2/a6yjuS6xu27snQ/WsPcVdJrEkI/VJC2mlZ0MAJaBv+8PHOTecx8/pfpTreNOZ+bsnplya962kcjA5nUhLxTe7a7FqzA0un8CW1L9RZheo20fecG9LLi6seZpAy/JA0bFJPwMNKoEfi1SHWOes8/urzHYj1BnhGIuaLVTxhYiPRyBadJsHDLw+Ofrz3VdvdwU7F+nY/VfJaF7WA+VA13YOpSJaiaNNNQ8E+XGQAXKkddJs9xqcnx+DtmASGENlYZWA8cNth5a0NssusHrdcHEphwc1zlgbFDEOj4FAA8ixTa6R5qer8Lg/FTUeYlZ2ARf1G24d6NechvZGVAtA6ttmiaJm+7PlpUqruXKSztFj+BDN9NEGH3PXi+sJ6T99zWkr3NZLnmV1a2JYgg8Fxn200xOQSTjvExpBHCA3snxXV091vBgNwCU4d1JMxv8NQbcQBdQt62WGkTs69AeQEZAwvgh1+tA4W+iXvB27zw8tHB3IA6VwL4MCMtBX/O9NaEeQXSs1hvb3EsAbw5/oh64WwY4XVJmAL3wRGDV1/vbHyATwZn2onlVF1wYNY3hCtGLTiJnaq7VeeRAmKswf32wvUlLUqAni6LLMbQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","oise.gouv.fr/77.159.252.140","443","OK","www.oise.gouv.fr","",""
"cert_commonName_wo_SNI","oise.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","oise.gouv.fr/77.159.252.140","443","INFO","oise.gouv.fr www.oise.gouv.fr","",""
"cert_trust","oise.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","oise.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","oise.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","oise.gouv.fr/77.159.252.140","443","OK","110 >= 60 days","",""
"cert_notBefore","oise.gouv.fr/77.159.252.140","443","INFO","2023-06-06 22:00","",""
"cert_notAfter","oise.gouv.fr/77.159.252.140","443","OK","2024-06-05 21:59","",""
