"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS","participation-citoyenne.gouv.fr/51.68.27.186","443","LOW","not offered","",""
"HPKP","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No application banner found","",""
"cookie_count","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","participation-citoyenne.gouv.fr/51.68.27.186","443","MEDIUM","--","",""
"banner_reverseproxy","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","--","","CWE-200"
"heartbleed","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","supported","","CWE-310"
"secure_client_renego","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F0E85306939EC6B119DEC1CBA3E81AECA3F14100CF2413C6DBB9CAA23F22BEB5","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","participation-citoyenne.gouv.fr/51.68.27.186","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_7u25","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","No connection","",""
"clientsimulation-java_8u161","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-go_1178","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
