"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","meuse.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUDCCBjigAwIBAgIRAIxCxqulgsU3oraJk8JME8owDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTAwOTIyMDAwMFoXDTI0MTEwNzIyNTk1OVowcTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxGjAYBgNVBAMMEXd3dy5tZXVzZS5nb3V2LmZyMRMwEQYDVQQFEwpTMjg3NjUzMzg0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA4y+Cu+N/2HlIXKsn9vVgNHH2Q99BQQIWg7UwpkrDWkUrFjJUAxC65a6zETHMw6YI4pkYt9S3wmOMvftIOsejv4fv+tSRDlN/o0W8+ucO0AGf0DFE8LKhcjfLKMU9IluN/BZef+bE2Xxh6rD9IBlIXIiydQcYZTpP2yqRYHaRo3Drckqa2ghu9m+iXZ42YLz2sJbSkMx2b6KGlfeVZbZhGlGT0UnH/+Exjs51sQvpg9M3/v5R6HdtfyZz1/codLJWNhcNxk+oQFlkVI6ZM1nAYYiLhl9pEGpYUluoZYlOFetCO2IYcA/Q49vY6vz1YQ/HSVEttsQIEN6HbLamP5Lc4wIDAQABo4ID1TCCA9EwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMCsGA1UdEQQkMCKCDW1ldXNlLmdvdXYuZnKCEXd3dy5tZXVzZS5nb3V2LmZyMB0GA1UdDgQWBBQLw+hUc66TG6BbpCpgCUNmaSZ7JDCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGLGZ+rNgAABAMASDBGAiEAt79/0jMW8jZh2aLIuTxmWAow50hjKihMKVg8J2fcYogCIQDu1y0kfAb1FoXolbIZjulICnP/NzeMqCItTjEuN4oIPAB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABixmfq4gAAAQDAEcwRQIgWNPoNFqvR2Fs6Jk6zrRO1eN0dtB2h6gmEGGA6YfOmVkCIQDyfBMAlFCbPU3Zsk0MZqRwjvRTD3QUurREMdrPVx5YTQB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABixmfreoAAAQDAEcwRQIgOhEMNFNuA9KIA+vBwJrdNrIv3ekLUOhM8LkoKSPjSlACIQDYz8+pYo7n5uNXO5zQHJkBzvSgfJPx66nJ9h3qoctXHzANBgkqhkiG9w0BAQsFAAOCAgEAPMl0naE2DlwLiXBhtooI+mM/yO8dB7Fg9TQilp9PopmrN+nJbjK6o7RyWrrHSIPzGb2zHZdTSBHGKT+P4//9rhBZnuuKcUFRr1JCoyPIQEriJZVptgXDfkm/sD435IVtrCLw8MAfSpejvbh4b+eNFTgLiJ2qNxucvzn10nrb0Hfuik2Q1yfkP0Y/KzIqtdblJV/5U1JLROr14jMGLJ6+xeRHBh7ebEt8RAQrxXDoSMW9oyi1uf6QpIhsuZQeS3jBeEAUnJXXyAiUmfQgS9EbpegDR6mpWQUDvBy0nGuhO/YHOnzhj/cUWcydqf++bYGB3GWc2Wb/n+dbiYvo0jCYh5r85pvnQy1mid/xEWM167PKvhf8IH7zfzR8LdBCpBLRyIyGQ2AAD8yFKOL3vG+HtfmiAk3EshJ8bWimpNfAYxf+U4WCrcNiLgFeYmnKTeWV/wvOW4rVYk4tG+Jfdk8Hhf1jbqwFQ++m/LelOpb/N5/XofcICWcLOfJv9vnFtyKLuKOkWYif/1Ej20UvuuI0la6jVThYKajiU7vWtjDB7zHliMfMp2JJRO9g8D8fSHln80hHtxtN1hWv/VugwKmMt07SK6eVqDliewslgs4bJM5WCdudQQlvStjmLPMq+HRJdnd0JBdQ0fQ4YSuTb+qTufldQSQ3x1H50oWdMr0UYw8=\n-----END CERTIFICATE-----","",""
"cert_commonName","meuse.gouv.fr/77.159.252.140","443","OK","www.meuse.gouv.fr","",""
"cert_commonName_wo_SNI","meuse.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","meuse.gouv.fr/77.159.252.140","443","INFO","meuse.gouv.fr www.meuse.gouv.fr","",""
"cert_trust","meuse.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","meuse.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","meuse.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","meuse.gouv.fr/77.159.252.140","443","OK","265 >= 60 days","",""
"cert_notBefore","meuse.gouv.fr/77.159.252.140","443","INFO","2023-10-09 22:00","",""
"cert_notAfter","meuse.gouv.fr/77.159.252.140","443","OK","2024-11-07 22:59","",""
"cert_extlifeSpan","meuse.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","meuse.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","meuse.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","meuse.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","meuse.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","meuse.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","meuse.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","meuse.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","meuse.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","meuse.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","meuse.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
