"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ille-et-vilaine.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIbDCCBlSgAwIBAgIRAIM6QUOVTEE8a+KOiT2yE68wDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDYyOTIyMDAwMFoXDTI0MDYyODIxNTk1OVowezELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxJDAiBgNVBAMMG3d3dy5pbGxlLWV0LXZpbGFpbmUuZ291di5mcjETMBEGA1UEBRMKUzI3NzQ1MTc0ODCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAL/dO0idhoY0k/C2OTBgNREFriA0drZ+TYqUPSf8S99W6+6CGnZg/1gZ0urSK0Ezz5bLTvDcIZIt0eqRYuAjfN8Nd09G+sDWcJWuBfAobwCgCCYuD2aa04di5s9koJ5BZcC4wuyQPQkiVcKyl5T4T2ptQvKp3bHUQxCZGeCbxDDfPsRzOvRIZhxQJyMUtj3EGIVZ/5iG6VH9MCWFBXwqcQ7OabCYgekOF5t3KB8Xjnm0xvv+7OSIaugJNuLekAzfxvbMwxivcICPDVr3K7krjMYw1ZS2VW2U8lOyCuBXlInF0iveHu4VyiiFGbO3hPyuejgBgCb4Y+QDMyxXNoXmH78CAwEAAaOCA+cwggPjMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDA/BgNVHREEODA2ght3d3cuaWxsZS1ldC12aWxhaW5lLmdvdXYuZnKCF2lsbGUtZXQtdmlsYWluZS5nb3V2LmZyMB0GA1UdDgQWBBR16xMSZo75OVKfNyDdb2iQOFgxYjCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGJC6ahzgAABAMARzBFAiEAn5pxMqvrRmHgBiXaqYHWlMzQ3Egs5RgyFcmOy+XfPTACIFnN2JnPF61Nzlr36PqAW4EuqS/xs9R3Vaq79jh4/x14AHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGJC6af9QAABAMARjBEAiB5ZGX3xeYKMkoci+V0Jzx7nbfWLsXdIXyLjlNQ+OnNFAIgcKefuFDWc/qgnfBV/D3iLwmMNJ32J+3Jvg30MBEEfhwAdgBVgdTCFpA2AUrqC5tXPFPwwOQ4eHAlCBcvo6odBxPTDAAAAYkLpqTFAAAEAwBHMEUCICt/4Mo60n4+g7I2sY66OcTqsxNXgfA0jLR9Ilokx0UNAiEA8/Y5Qsk6WXEPRMYhkzVaulQgN/Y1X8ncB9HV1PZyB9cwDQYJKoZIhvcNAQELBQADggIBAB4K8mVeH1qFRQfEx6vog0utfnSaHrcjOeZbewk4RWeGw8UZQnO7+vKfBJOsKFlDR26/inUGBVBsBLyawuic1wzO9z5wwgdVcDKdkzEMvKWiFqzwHp0g+QHeVuodPxjZ6/vbZv/jmH7d01w6lxDMWX8UeTKZHOdKiVZ2g6Q9Q7rLCV9dH+wHroREni/bon0wJgTRcV1A9HIWDTNc7xrC1RRhRRFKJ7K5pHdMjlmeT1B6DI+pMS6+9QNEGf9vH9STaa12paOaax2JWvk3Ja5U9WUwUQm5uQNN6p+9FRwbsouaBNc30nw9wtTwzzsSnhGnRYbLTXoxnNyvL22wn/FmSMne2vuSpA7n1ztp3yFnQHOeuUrqH68XD4nGCI/0bi+5PkCUa2TzqFKszwi6u6KKrDCF036HO4b98AbUzor8xJ6UW39uSZdcp2KqzTINickMf9ExXqhkzSlndse5TofghD154PMWEFkBKXXerJ/q+TQSnVAmwtb9QC31THPXmj9dZlRjPv+RfCW9a+dKGpgyY85UH5IvkIXk4zNV+1BESHHWT9sFe1RLctgeFi3qlWU8VKxj87aXsPTdrDSBQYhVZeMogAa0bG8Zb5EdYCWKtGcp1jlGMIoKwP9e9E0wQeD82+xJYZVYiImtVG+KXlYnfeDEV+1/uTcd88d4am53Q3zR\n-----END CERTIFICATE-----","",""
"cert_commonName","ille-et-vilaine.gouv.fr/77.159.252.140","443","OK","www.ille-et-vilaine.gouv.fr","",""
"cert_commonName_wo_SNI","ille-et-vilaine.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","ille-et-vilaine.gouv.fr/77.159.252.140","443","INFO","www.ille-et-vilaine.gouv.fr ille-et-vilaine.gouv.fr","",""
"cert_trust","ille-et-vilaine.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","ille-et-vilaine.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","ille-et-vilaine.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","ille-et-vilaine.gouv.fr/77.159.252.140","443","OK","132 >= 60 days","",""
"cert_notBefore","ille-et-vilaine.gouv.fr/77.159.252.140","443","INFO","2023-06-29 22:00","",""
"cert_notAfter","ille-et-vilaine.gouv.fr/77.159.252.140","443","OK","2024-06-28 21:59","",""
