"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBDCCA+ygAwIBAgISAwpWaS3GEOi9OM9vCSwFvGn2MA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMTUxNDQ0NTRaFw0yNDAyMTMxNDQ0NTNaMCcxJTAjBgNVBAMTHGNvbnNlaWxsZXItbnVtZXJpcXVlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCVJf/6QiXiE5Nv5wWa2unvMCXKQzWLRl74kkWARbENaBLzrEp6NsB7WumOYj1J9CgCLazuBKrU+VGw15buzcDOWAVX+Jc3YyrV8h92btqY6uq7f3FdpPNZz1AxuJq9V4p09WGQQ9k5FtbzIoDEr092J3jIANEm0+YpuQ0pBwmgRElaqSRtVt9bUHx1E6ECJPnms0QWktDp+tXGfx8sD2PjvXlVu3j/XOSWwc2M4n45sbhEXsvBXNiJNsZO7Wd+XxZ8U4/Po7OrssRoqwEtPYwOjBJ/YM8R2xHKh/0sXUG4QrFMm6TeONq5JovpIpEGRkqZqtj2lIj24O93VEuQj+TdAgMBAAGjggIdMIICGTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFB96VJ2wt5s1yA/x4MaqloOJJ4LkMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCcGA1UdEQQgMB6CHGNvbnNlaWxsZXItbnVtZXJpcXVlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYvTqCfjAAAEAwBHMEUCIEzESSqT20QQNAhf8phRBIhuusvKBkuI7Ff+Z5hN9jYxAiEA3XTUWAN05gCNmgBDWIJ+7xSBcU8uOIuX/T7usWQtN5cAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYvTqCfgAAAEAwBGMEQCIBjQ1IgvdYq9h+znJtVe6ZoIcigXsHWK+oWY7ALXGM3SAiBFJ5qfBWWkU79fTKrTvZt6qC38PEAtuOz0HNqB5cU41TANBgkqhkiG9w0BAQsFAAOCAQEAM5sCT9CixbyLeYFKeOJx6ekmgjw94qQbK+gL4mml2dn0o5aKy9jIbbryn2XPSq7uWtvzewrHm9IXqTrydFAcRCiWbHfpPTHNwcq7CKSRNLKQ0gtNZDJKSwQazSYCglytt2RojYdIrv3zabzIseb7nFlqvieUCm0kp5v3jLR4xgJ8rF+FxZxppUGquAM6lYhDMlTcIqJMo7ExCAZkgh01FYjcN3XJY6JoYbqbz67U1CsO3mkfp8bnoTOgMYBLzKkh6SxD8yAzjtiQ4xS7Jz9AsMsRmA5NWO2cHXVioIb8xPoqbZl7lnSLyl2/4ll/Oxz3Umbu6DsyES4CmzhRE7nRRw==\n-----END CERTIFICATE-----","",""
"cert_commonName","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","conseiller-numerique.gouv.fr","",""
"cert_commonName_wo_SNI","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","conseiller-numerique.gouv.fr","",""
"cert_trust","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","passed.","",""
"cert_certificatePolicies_EV","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","no","",""
"cert_expirationStatus","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","32 >= 30 days","",""
"cert_notBefore","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","2023-11-15 14:44","",""
"cert_notAfter","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","2024-02-13 14:44","",""
"cert_extlifeSpan","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","not present","",""
"cert_crlDistributionPoints","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","--","",""
"cert_ocspURL","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","conseiller-numerique.gouv.fr/91.208.207.218","443","LOW","not offered","",""
"cert_mustStapleExtension","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","--","",""
"DNS_CAArecord","conseiller-numerique.gouv.fr/91.208.207.218","443","LOW","--","",""
"certificate_transparency","conseiller-numerique.gouv.fr/91.208.207.218","443","OK","yes (certificate extension)","",""
"certs_countServer","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","4","",""
"certs_list_ordering_problem","conseiller-numerique.gouv.fr/91.208.207.218","443","LOW","yes","",""
"cert_caIssuers","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBDCCA+ygAwIBAgISAwpWaS3GEOi9OM9vCSwFvGn2MA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMTUxNDQ0NTRaFw0yNDAyMTMxNDQ0NTNaMCcxJTAjBgNVBAMTHGNvbnNlaWxsZXItbnVtZXJpcXVlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCVJf/6QiXiE5Nv5wWa2unvMCXKQzWLRl74kkWARbENaBLzrEp6NsB7WumOYj1J9CgCLazuBKrU+VGw15buzcDOWAVX+Jc3YyrV8h92btqY6uq7f3FdpPNZz1AxuJq9V4p09WGQQ9k5FtbzIoDEr092J3jIANEm0+YpuQ0pBwmgRElaqSRtVt9bUHx1E6ECJPnms0QWktDp+tXGfx8sD2PjvXlVu3j/XOSWwc2M4n45sbhEXsvBXNiJNsZO7Wd+XxZ8U4/Po7OrssRoqwEtPYwOjBJ/YM8R2xHKh/0sXUG4QrFMm6TeONq5JovpIpEGRkqZqtj2lIj24O93VEuQj+TdAgMBAAGjggIdMIICGTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFB96VJ2wt5s1yA/x4MaqloOJJ4LkMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCcGA1UdEQQgMB6CHGNvbnNlaWxsZXItbnVtZXJpcXVlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYvTqCfjAAAEAwBHMEUCIEzESSqT20QQNAhf8phRBIhuusvKBkuI7Ff+Z5hN9jYxAiEA3XTUWAN05gCNmgBDWIJ+7xSBcU8uOIuX/T7usWQtN5cAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYvTqCfgAAAEAwBGMEQCIBjQ1IgvdYq9h+znJtVe6ZoIcigXsHWK+oWY7ALXGM3SAiBFJ5qfBWWkU79fTKrTvZt6qC38PEAtuOz0HNqB5cU41TANBgkqhkiG9w0BAQsFAAOCAQEAM5sCT9CixbyLeYFKeOJx6ekmgjw94qQbK+gL4mml2dn0o5aKy9jIbbryn2XPSq7uWtvzewrHm9IXqTrydFAcRCiWbHfpPTHNwcq7CKSRNLKQ0gtNZDJKSwQazSYCglytt2RojYdIrv3zabzIseb7nFlqvieUCm0kp5v3jLR4xgJ8rF+FxZxppUGquAM6lYhDMlTcIqJMo7ExCAZkgh01FYjcN3XJY6JoYbqbz67U1CsO3mkfp8bnoTOgMYBLzKkh6SxD8yAzjtiQ4xS7Jz9AsMsRmA5NWO2cHXVioIb8xPoqbZl7lnSLyl2/4ll/Oxz3Umbu6DsyES4CmzhRE7nRRw==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","668DB0BC8D843568BD9D7827BD662B76818B04A59565B0EC5A34473CECD2EC47","",""
"intermediate_cert_notBefore <#1>","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","2023-11-15 14:44","",""
"intermediate_cert_notAfter <#1>","conseiller-numerique.gouv.fr/91.208.207.218","443","MEDIUM","2024-02-13 14:44","",""
"intermediate_cert_expiration <#1>","conseiller-numerique.gouv.fr/91.208.207.218","443","MEDIUM","expires <= 40 days","",""
"intermediate_cert_chain <#1>","conseiller-numerique.gouv.fr/91.208.207.218","443","INFO","conseiller-numerique.gouv.fr <-- R3","",""
