"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","consulat.gouv.fr/51.254.177.49","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","consulat.gouv.fr/51.254.177.49","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","consulat.gouv.fr/51.254.177.49","443","INFO","yes","",""
"sessionresumption_ticket","consulat.gouv.fr/51.254.177.49","443","INFO","not supported","",""
"sessionresumption_ID","consulat.gouv.fr/51.254.177.49","443","INFO","supported","",""
"TLS_timestamp","consulat.gouv.fr/51.254.177.49","443","INFO","random","",""
"certificate_compression","consulat.gouv.fr/51.254.177.49","443","INFO","none","",""
"clientAuth","consulat.gouv.fr/51.254.177.49","443","INFO","none","",""
"cert_numbers","consulat.gouv.fr/51.254.177.49","443","INFO","1","",""
"cert_signatureAlgorithm","consulat.gouv.fr/51.254.177.49","443","OK","SHA256 with RSA","",""
"cert_keySize","consulat.gouv.fr/51.254.177.49","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","consulat.gouv.fr/51.254.177.49","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","consulat.gouv.fr/51.254.177.49","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","consulat.gouv.fr/51.254.177.49","443","INFO","040C1366CAEBC6EAE39CF79427B4766ADFEB","",""
"cert_serialNumberLen","consulat.gouv.fr/51.254.177.49","443","INFO","18","",""
"cert_fingerprintSHA1","consulat.gouv.fr/51.254.177.49","443","INFO","1377270C5B73942969EB578777A9AEF6AB0D06D8","",""
"cert_fingerprintSHA256","consulat.gouv.fr/51.254.177.49","443","INFO","D2820F77CCF53D4F6FF39BDEF68DF40EAF753203552535F8464EE3687CB60A7D","",""
"cert","consulat.gouv.fr/51.254.177.49","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE7zCCA9egAwIBAgISBAwTZsrrxurjnPeUJ7R2at/rMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMTgwOTE2NDdaFw0yNDAyMTYwOTE2NDZaMBsxGTAXBgNVBAMTEGNvbnN1bGF0LmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCv/uciYItJ+F5F/v6lX9/RJUAr5F/NVwcQOC7OnQ8cdYGX5W4IHa5k78cchnYGGuwviKH/LYUqaqvaJfVrL/frsK1B0Y1GqfYbVxKapzby8iGXaUdcMKRTZH1cHayaBTeNv7q14MS/Ss3iDAZSzsR6JqW/LDPjZ9WCUhGrPARLIfXjcjZx8ebSzilv4RcUf4T15xQfRvWdqR3FwaLVdewSoB7LP96N6GuxfSBe3uP/ICJx9Ya9VVqDRNUodZLOTvSXIIhp2ZKS/skKilJTWy8hJfd5y4iGddXw2H8XsKRlyT5fss/mi1jIWEJpgEVDl/r3eJNbAQTo16v0KPdDVnezAgMBAAGjggIUMIICEDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFCs2ByBRs2YSG2Sv/kBVFhjj8Jp3MB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMBsGA1UdEQQUMBKCEGNvbnN1bGF0LmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEGBgorBgEEAdZ5AgQCBIH3BIH0APIAdwBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYvh7tUQAAAEAwBIMEYCIQDi6OArxz7AYLdgdJIhX7zdQdTiKRgMci+JEArcFiEhygIhAJsuhtve5l0D/E9Gz4bEb2x8DfHjRQnKZ3W4fAtAhCazAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGL4e7VDQAABAMASDBGAiEArRadaU6lZfGFV6QRg/vORim+eG17eQykMQrjK7d9uewCIQC2SYjSoUuNBmyLn0JAkWiOgzHI5Mazc/ENN1JsvHv+XjANBgkqhkiG9w0BAQsFAAOCAQEAELU4c0At/SJnRthS0HMQ2eilXPFVPscfXQemtKQw5qB5VEl5rmMMMYVWbN0Ff1laREwi9/OOeXVIubcSjKWvJIxdX8s1UKTpVsCkcLNrbnaW0hMEPSv5tN3EHKu9AfETe40kv2xCCPdPjiGsw+7QZf8ZD4xd/DzGijRlNflE4JhJVLNWDdFyOZg1NGY1Ky6SSizkpwyDEfH/qDnfT6Vc8NNnwgwvHgUSz2k8fgFIDrhMOOAprGfqcLUTYNF5FV5IbagatkRKbOF+NYcnk/8hSCuYaH+Dk0nRHrt0cAknWQjX7V1G4qQMW8wOSmU551uyyjzZH1tSyh208h4V4ftUGw==\n-----END CERTIFICATE-----","",""
"cert_commonName","consulat.gouv.fr/51.254.177.49","443","OK","consulat.gouv.fr","",""
"cert_commonName_wo_SNI","consulat.gouv.fr/51.254.177.49","443","INFO","api.consulat.gouv.fr","",""
"cert_subjectAltName","consulat.gouv.fr/51.254.177.49","443","INFO","consulat.gouv.fr","",""
"cert_trust","consulat.gouv.fr/51.254.177.49","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","consulat.gouv.fr/51.254.177.49","443","OK","passed.","",""
"cert_certificatePolicies_EV","consulat.gouv.fr/51.254.177.49","443","INFO","no","",""
"cert_expirationStatus","consulat.gouv.fr/51.254.177.49","443","OK","33 >= 30 days","",""
"cert_notBefore","consulat.gouv.fr/51.254.177.49","443","INFO","2023-11-18 09:16","",""
"cert_notAfter","consulat.gouv.fr/51.254.177.49","443","OK","2024-02-16 09:16","",""
"cert_extlifeSpan","consulat.gouv.fr/51.254.177.49","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","consulat.gouv.fr/51.254.177.49","443","INFO","not present","",""
"cert_crlDistributionPoints","consulat.gouv.fr/51.254.177.49","443","INFO","--","",""
"cert_ocspURL","consulat.gouv.fr/51.254.177.49","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","consulat.gouv.fr/51.254.177.49","443","LOW","not offered","",""
"cert_mustStapleExtension","consulat.gouv.fr/51.254.177.49","443","INFO","--","",""
"DNS_CAArecord","consulat.gouv.fr/51.254.177.49","443","LOW","--","",""
"certificate_transparency","consulat.gouv.fr/51.254.177.49","443","OK","yes (certificate extension)","",""
"certs_countServer","consulat.gouv.fr/51.254.177.49","443","INFO","3","",""
"certs_list_ordering_problem","consulat.gouv.fr/51.254.177.49","443","INFO","no","",""
"cert_caIssuers","consulat.gouv.fr/51.254.177.49","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","consulat.gouv.fr/51.254.177.49","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","consulat.gouv.fr/51.254.177.49","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","consulat.gouv.fr/51.254.177.49","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","consulat.gouv.fr/51.254.177.49","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","consulat.gouv.fr/51.254.177.49","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","consulat.gouv.fr/51.254.177.49","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","consulat.gouv.fr/51.254.177.49","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","consulat.gouv.fr/51.254.177.49","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","consulat.gouv.fr/51.254.177.49","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","consulat.gouv.fr/51.254.177.49","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","consulat.gouv.fr/51.254.177.49","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","consulat.gouv.fr/51.254.177.49","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","consulat.gouv.fr/51.254.177.49","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","consulat.gouv.fr/51.254.177.49","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","consulat.gouv.fr/51.254.177.49","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","consulat.gouv.fr/51.254.177.49","443","INFO","1705211124","",""
"HSTS_time","consulat.gouv.fr/51.254.177.49","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","consulat.gouv.fr/51.254.177.49","443","OK","includes subdomains","",""
"HSTS_preload","consulat.gouv.fr/51.254.177.49","443","OK","domain IS marked for preloading","",""
"HPKP","consulat.gouv.fr/51.254.177.49","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","consulat.gouv.fr/51.254.177.49","443","INFO","nginx","",""
"banner_application","consulat.gouv.fr/51.254.177.49","443","INFO","No application banner found","",""
"cookie_count","consulat.gouv.fr/51.254.177.49","443","INFO","0 at '/'","",""
"X-Frame-Options","consulat.gouv.fr/51.254.177.49","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","consulat.gouv.fr/51.254.177.49","443","OK","nosniff","",""
"Content-Security-Policy","consulat.gouv.fr/51.254.177.49","443","OK","default-src 'self' http: https: ws: wss: data: blob: 'unsafe-inline'; frame-ancestors 'self';","",""
"Expect-CT","consulat.gouv.fr/51.254.177.49","443","OK","max-age=0","",""
"X-XSS-Protection_multiple","consulat.gouv.fr/51.254.177.49","443","MEDIUM","Multiple X-XSS-Protection headers. Using first header: 0","",""
"X-XSS-Protection","consulat.gouv.fr/51.254.177.49","443","INFO","0","",""
"Referrer-Policy","consulat.gouv.fr/51.254.177.49","443","INFO","no-referrer-when-downgrade","",""
"banner_reverseproxy","consulat.gouv.fr/51.254.177.49","443","INFO","--","","CWE-200"
"heartbleed","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","consulat.gouv.fr/51.254.177.49","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","consulat.gouv.fr/51.254.177.49","443","OK","supported","","CWE-310"
"secure_client_renego","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","consulat.gouv.fr/51.254.177.49","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","consulat.gouv.fr/51.254.177.49","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","consulat.gouv.fr/51.254.177.49","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D2820F77CCF53D4F6FF39BDEF68DF40EAF753203552535F8464EE3687CB60A7D","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","consulat.gouv.fr/51.254.177.49","443","INFO","RFC7919/ffdhe2048","CVE-2015-4000","CWE-310"
"LOGJAM","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","consulat.gouv.fr/51.254.177.49","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","consulat.gouv.fr/51.254.177.49","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","consulat.gouv.fr/51.254.177.49","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","consulat.gouv.fr/51.254.177.49","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","consulat.gouv.fr/51.254.177.49","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","consulat.gouv.fr/51.254.177.49","443","INFO","No connection","",""
"clientsimulation-java_8u161","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","consulat.gouv.fr/51.254.177.49","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
