"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","solidarites.gouv.fr/185.194.82.206","443","INFO","-----BEGIN CERTIFICATE-----\nMIII7TCCBtWgAwIBAgIRAPHXPX+6Jqa5e2yneX6hG6EwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MDEyNTIzMDAwMFoXDTI1MDIyNTIyNTk1OVowgZMxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzFBMD8GA1UECgw4U0VDUkVUQVJJQVQgR0VORVJBTCBNSU5JU1RFUkVTIENIQVJHRVMgQUZGQUlSRVMgU09DSUFMRVMxHDAaBgNVBAMME3NvbGlkYXJpdGVzLmdvdXYuZnIxEzARBgNVBAUTClMyOTg0NzIzMDkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC/shDQ2lZFhFQ0kg3Q3sjXg+slxezR7HI1B94Hy234R5Yz1mzPaGqHFt+n6nUi4XyapmArz87LgpiXqVg/ftn9/BUqZtneZ/SiZxI81v9PX/WmkyoelbdCzCskmeQLL/Bqeq2c67qovx6DRp41ipZsPVri8qICKSVNJniJ2TMyQzFqM2L+QUz+AuD5E92zsIiE22YNOkWbiNRsFOM1idYuSXJitmkaZu1SkYXOMquTjfR4PWv3MMRmKa89d+3AAykZcJQh+ZgzqlRo8Kwb3zucRaByngg3K/2+BJBJZ7bl4Tbzwn5Pwx8+bVIM1D4dyJXeVNOmMcgmk49DmuNQzqP/AgMBAAGjggRPMIIESzCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwgaUGA1UdEQSBnTCBmoIXd3d3LnNvbGlkYXJpdGVzLmdvdXYuZnKCE3NvbGlkYXJpdGVzLmdvdXYuZnKCEGFkb3B0aW9uLmdvdXYuZnKCFHd3dy5hZG9wdGlvbi5nb3V2LmZygiJ3d3cubWV0aWVycy1wZXRpdGUtZW5mYW5jZS5nb3V2LmZygh5tZXRpZXJzLXBldGl0ZS1lbmZhbmNlLmdvdXYuZnIwHQYDVR0OBBYEFOqcqsTP4JuOj0+Roz+TJoYeuk2fMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdQBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAY1FJibRAAAEAwBGMEQCIEH4EHN31YOl7oJWm0tbq4IBBGa80nD/Dvi3Qrs190IlAiBkC+IQpFkhJf3OgH60Jza013jYlI+1twU+9NchTy2fawB3AM8RVu7VLnyv84db2Wkum+kacWdKsBfsrAHSW3fOzDsIAAABjUUmKJ4AAAQDAEgwRgIhAMtyXDRMB+uvaQaCAOLcybT5aoIYiVxtsKP/WeLGNKLUAiEApbrDWu3tdLNHP7+eiwRHGopBashAMKDfBC2eeX7z9wsAdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAY1FJi3IAAAEAwBHMEUCIGQqnldNA7F4NVyoIh8ZNFMmU03D3tjMJjtBH6NB+k0IAiEAp3jwyyUyz3s/pFWF1A6O0uRe4iOihK5cdm0ZIaB/wUQwDQYJKoZIhvcNAQELBQADggIBAFAXmKhnbkAU4ynyOfeBetT6X/wN2+S62/S2x391iCwh+FigLk0sjgovxVcgby17jZ6iuDDWyee1GjXU6O4/qcjRMhI4IT6+UohEBDGoyiHJ+FSdCpznApOUJmwR4DROWt1SCn9P6Fs0wHB1kWKLNAA8cuPWF0HppUV3yyNBhWZCBHj33wU6HawZ4CUt4EzNxWoFNODyHg94E5nplQ9SXCLGoO+S+VNKzxl7qOCLotvyX6MBgRsvPhTRP/AREthyZL5K6SFwBc2yZLh80JgaI3a1iQsv+K3UhcdE0LnoWJqogkijA89wLKMB1jXlsmus3PsGUdRX11OV3vgmuNoSJoR/tz4kwGNbUaa4GxJ87FQXBk3u1f7T9Qipwwgp6KvR+YvuTukmiWtEP13gZLbNTlYB7fDdAZwAsmAyF52YRU4ydgMEk7z9hCPKiv9HJL99bwWQTiwRxXHSKR1fLk0LSFRcWSo/S/0p0U4+ENC5LfoE4AdRfCW8/s6aRESeDRXDZJf2kW76Qeb1AvQBKykyQr1bZMUglAGzpj0e4OCeXdTvIpJhNrKYmZvXYEwIUn4l/+9DHu75mhJnX3aksA1a4s3XGtKoToBqQjVKOs85PeyPxiqUNqSu02IiBB8XpcGMNC/6wOlO7iFz8mXjLWnj42LEoUMOELm3E5WwLjZBX+Jl\n-----END CERTIFICATE-----","",""
"cert_commonName","solidarites.gouv.fr/185.194.82.206","443","OK","solidarites.gouv.fr","",""
"cert_commonName_wo_SNI","solidarites.gouv.fr/185.194.82.206","443","INFO","*.cegedim.cloud","",""
"cert_subjectAltName","solidarites.gouv.fr/185.194.82.206","443","INFO","www.solidarites.gouv.fr solidarites.gouv.fr adoption.gouv.fr www.adoption.gouv.fr www.metiers-petite-enfance.gouv.fr metiers-petite-enfance.gouv.fr","",""
"cert_trust","solidarites.gouv.fr/185.194.82.206","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","solidarites.gouv.fr/185.194.82.206","443","OK","passed.","",""
"cert_certificatePolicies_EV","solidarites.gouv.fr/185.194.82.206","443","INFO","no","",""
"cert_expirationStatus","solidarites.gouv.fr/185.194.82.206","443","OK","371 >= 60 days","",""
"cert_notBefore","solidarites.gouv.fr/185.194.82.206","443","INFO","2024-01-25 23:00","",""
"cert_notAfter","solidarites.gouv.fr/185.194.82.206","443","OK","2025-02-25 22:59","",""
