"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","yonne.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIITTCCBjWgAwIBAgIQEia10o7rSSxIC+ZRIPZYLDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMTAzMjMwMDAwWhcNMjUwMTAyMjI1OTU5WjBxMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEaMBgGA1UEAwwRd3d3Lnlvbm5lLmdvdXYuZnIxEzARBgNVBAUTClMyOTYyNjA2NTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC6ZHc7CN0mc4SDbzu0slBcysYCzx8OIZnI+YuPbGPbZ7Qa7++MDh4feOyPfxd55x1l6D2TcWDGypD/SZyj8StfUn1f2H+6wMX/7PqH++4mHAo/6/utifb1VImaa27gjAewU8f3vv4KGb+gbhrt6mQ01Aby0TChtEhKqZJc9z78yqq1ERkvyo18Rs/xgPlMKOeTyFPbB/btN71/ToSCIG+lQkX74kY1b7AWLL3y3hghEolLXmXwvnhBoAp7byBg9RJ9AdtqBfA0uGZopCkpFdqQ75o0qc9a381ihHZrSJQCrqpVGUQr5q+mwvVFepZGZ6mn6tpN/mA3zRqTloVEZYVxAgMBAAGjggPTMIIDzzCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwKwYDVR0RBCQwIoIRd3d3Lnlvbm5lLmdvdXYuZnKCDXlvbm5lLmdvdXYuZnIwHQYDVR0OBBYEFBQWf1uhNrjpKZJ1DHVczgQkcDFdMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAYzTlsdwAAAEAwBHMEUCIQDPmHcaG2lsW4pxMcawTALY5NtecRUhICblpHOgjNkeMwIgBmCpP0bpi9RAfbfSntNtT30D0VKgKmRXJAr9d1ELCggAdQDPEVbu1S58r/OHW9lpLpvpGnFnSrAX7KwB0lt3zsw7CAAAAYzTlsf1AAAEAwBGMEQCIAJhqQ0YTbalueMHxXPDzLcs8e4ilsV3OywDdO0CZ0cEAiBZZ0q3TdyFg82baIlbp9dTuezVA7CWUNG1HnVxniNRJQB2AObSMWNAd4zBEEEG13G5zsHSQPaWhIb7uocyHf0eN45QAAABjNOWymwAAAQDAEcwRQIgQ5tWvpK/cLvqqwnEfWalZUsLDB/CwAgKRUM1yigsQ+YCIQCA/IVRlKTA2ugQxc05jv6cuA5CSQeYV80xWNvDnSaIrjANBgkqhkiG9w0BAQsFAAOCAgEAnF9FqKWHqvwbiff4rz2gw/UE7d6GaCjeVLgtIN6QrFH/D4MSamfrK5VP2gq/PiBsXfGpB9sHSeqfU2ysKDu/MLY0E2wf6XbCUg5UTjXRYFE+vsZ6jnSdc/PLajuhYH526JLjtF4nxGL5Ezpspvnm/uM9lcBdNGDaxRB/YvtLKn/r7XMNB+d8HDc0iNaakEbGHlThZ29dEkYRW0rmqTXrQ0U+KNZdsO+gxf+8ZP6EXeQD3D6QTNCLBAl6dVT8sxdY6ze0AQllEwL6j1nWKUj1ZVMDWw9xnt4B+wk6WqkBVjZgY1C2OzfBYrLBqmI7SYMUtoegTZv62Pj1o4RLUP5Irn0KDUP/WSms7xEyp5gWpzw4gfTpWm/yo7ipAs6RrsnECZG6n5MicKHSKjntwNZ0ILSVZujTR64WbkJ/a9hAPMWIIQLQxKiZRKrgEhjU8tV1ojdy+aNeEfyYrw89mWEXKSIeG2yFdDXHDAoiNT3tmAdbgxN1N0U6xXoYQ6ImXOhELkfvKyDLuah06gRLOsvBHZoqMhKmFrmsfhQgJ3xb+0uFMVLfOlRQt8rDa5ZkaJaho2atkUXBoAsJBy9dRtl2KG8zi+e87kpo5GK+PnfSaELdpCo1gIWeW6IOKtgMEc/5sENBv18ZumkChhJIE8bLZ37VKmunJSc7FpLf8/5sZag=\n-----END CERTIFICATE-----","",""
"cert_commonName","yonne.gouv.fr/77.159.252.140","443","OK","www.yonne.gouv.fr","",""
"cert_commonName_wo_SNI","yonne.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","yonne.gouv.fr/77.159.252.140","443","INFO","www.yonne.gouv.fr yonne.gouv.fr","",""
"cert_trust","yonne.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","yonne.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","yonne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","yonne.gouv.fr/77.159.252.140","443","OK","317 >= 60 days","",""
"cert_notBefore","yonne.gouv.fr/77.159.252.140","443","INFO","2024-01-03 23:00","",""
"cert_notAfter","yonne.gouv.fr/77.159.252.140","443","OK","2025-01-02 22:59","",""
"cert_extlifeSpan","yonne.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","yonne.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","yonne.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","yonne.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","yonne.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","yonne.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","yonne.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","yonne.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","yonne.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","yonne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","yonne.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","yonne.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
