"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher-tls1_x84","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_xc013","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x33","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x45","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_x2f","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x41","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"supportedciphers_TLSv1","inao.gouv.fr/80.87.225.235","443","INFO","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_1","inao.gouv.fr/80.87.225.235","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_1_xc014","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x39","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x88","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x35","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x84","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_xc013","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x33","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x45","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_1_x2f","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x41","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"supportedciphers_TLSv1_1","inao.gouv.fr/80.87.225.235","443","INFO","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_2","inao.gouv.fr/80.87.225.235","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","inao.gouv.fr/80.87.225.235","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9f","inao.gouv.fr/80.87.225.235","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x6b","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x88","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x9d","inao.gouv.fr/80.87.225.235","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3d","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x35","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x84","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_xc02f","inao.gouv.fr/80.87.225.235","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9e","inao.gouv.fr/80.87.225.235","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x67","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x33","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x45","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x9c","inao.gouv.fr/80.87.225.235","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x2f","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x41","inao.gouv.fr/80.87.225.235","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"supportedciphers_TLSv1_2","inao.gouv.fr/80.87.225.235","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-GCM-SHA384 AES256-SHA256 AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES128-GCM-SHA256 AES128-SHA256 AES128-SHA CAMELLIA128-SHA","",""
"cipher_order","inao.gouv.fr/80.87.225.235","443","INFO","NOT a cipher order configured","",""
"FS","inao.gouv.fr/80.87.225.235","443","OK","offered","",""
"FS_ciphers","inao.gouv.fr/80.87.225.235","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","inao.gouv.fr/80.87.225.235","443","OK","prime256v1","",""
"TLS_extensions","inao.gouv.fr/80.87.225.235","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'heartbeat/#15'","",""
"TLS_session_ticket","inao.gouv.fr/80.87.225.235","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","inao.gouv.fr/80.87.225.235","443","INFO","yes","",""
"sessionresumption_ticket","inao.gouv.fr/80.87.225.235","443","INFO","supported","",""
"sessionresumption_ID","inao.gouv.fr/80.87.225.235","443","INFO","supported","",""
"TLS_timestamp","inao.gouv.fr/80.87.225.235","443","INFO","random","",""
"cert_compression","inao.gouv.fr/80.87.225.235","443","INFO","N/A","",""
"clientAuth","inao.gouv.fr/80.87.225.235","443","INFO","none","",""
"cert_numbers","inao.gouv.fr/80.87.225.235","443","INFO","1","",""
"cert_signatureAlgorithm","inao.gouv.fr/80.87.225.235","443","OK","SHA256 with RSA","",""
"cert_keySize","inao.gouv.fr/80.87.225.235","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","inao.gouv.fr/80.87.225.235","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","inao.gouv.fr/80.87.225.235","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","inao.gouv.fr/80.87.225.235","443","INFO","BB0D4F95C5978D7E3B15DBBC0D1ADAB5","",""
"cert_serialNumberLen","inao.gouv.fr/80.87.225.235","443","INFO","16","",""
"cert_fingerprintSHA1","inao.gouv.fr/80.87.225.235","443","INFO","40D56CE1F99D4E0A87C3EE102833E6BF74C39C8E","",""
"cert_fingerprintSHA256","inao.gouv.fr/80.87.225.235","443","INFO","C88256AA5FC512E1DB0D248907D81C838EF06821610C7F9836FD3F1FC1EF323A","",""
"cert","inao.gouv.fr/80.87.225.235","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGODCCBSCgAwIBAgIRALsNT5XFl41+OxXbvA0a2rUwDQYJKoZIhvcNAQELBQAwXzELMAkGA1UEBhMCRlIxDjAMBgNVBAgTBVBhcmlzMQ4wDAYDVQQHEwVQYXJpczEOMAwGA1UEChMFR2FuZGkxIDAeBgNVBAMTF0dhbmRpIFN0YW5kYXJkIFNTTCBDQSAyMB4XDTIzMDcyNDAwMDAwMFoXDTI0MDcyOTIzNTk1OVowGTEXMBUGA1UEAwwOKi5pbmFvLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC4G6fdF3CQUZYYwzDE6DI5a32BGJwifxEPS+25QGRu3ffBPy1WaV/0vEtNHeVZmREDohXOZ8uz5cJGlGmUAMNJL3oURIHfUrWhoL7jCpq3QlS8ZTgB7DgJzjHIk9N7N4F7D9gRZp3j/ccD+PiY42FAkf9fB7/p6VANBCkqXEXZ1MvgmhIMwmDwGmCsVF+2n03YRoHsZu09fwbRGRgKcO+t8n0jIWBCkfdTgHnOghWHKxPp1O3UMryV7QmeaGvISPXI9x4HccYW09tzLH6AIMki2IWAbarNsbhcjQhCYFqM35hJnkTVpo4rBafd+Yli+0JtriH706v8ENEP75K5p6cpAgMBAAGjggMzMIIDLzAfBgNVHSMEGDAWgBSzkKfYya9OzWE8n3ytXX9B/Wkw6jAdBgNVHQ4EFgQU/aa1WSy5+JCSq++vIx/ttiH80jkwDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEsGA1UdIAREMEIwNgYLKwYBBAGyMQECAhowJzAlBggrBgEFBQcCARYZaHR0cHM6Ly9jcHMudXNlcnRydXN0LmNvbTAIBgZngQwBAgEwQQYDVR0fBDowODA2oDSgMoYwaHR0cDovL2NybC51c2VydHJ1c3QuY29tL0dhbmRpU3RhbmRhcmRTU0xDQTIuY3JsMHMGCCsGAQUFBwEBBGcwZTA8BggrBgEFBQcwAoYwaHR0cDovL2NydC51c2VydHJ1c3QuY29tL0dhbmRpU3RhbmRhcmRTU0xDQTIuY3J0MCUGCCsGAQUFBzABhhlodHRwOi8vb2NzcC51c2VydHJ1c3QuY29tMCcGA1UdEQQgMB6CDiouaW5hby5nb3V2LmZyggxpbmFvLmdvdXYuZnIwggGABgorBgEEAdZ5AgQCBIIBcASCAWwBagB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiYb14ssAAAQDAEcwRQIgB8u/Amc7UPR//RPhLla8xCzu4dOJvwAVnDO3WQmFJqwCIQD6f0RDL6dTxwlqbRqUNTD0h04pfUKYas758yYmmR057gB3ANq2v2s/tbYin5vCu1xr6HCRcWy7UYSFNL2kPTBI1/urAAABiYb14x0AAAQDAEgwRgIhAIM5BwWA07U4X6xsqf2OwT2eSn6BcwyQG6nD6ZyH5QkJAiEA6ycnbJW7H3Ftl884pelph81eHZ1cfEsH3J2b73hkDQ0AdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYmG9eL3AAAEAwBIMEYCIQDvi/SqTXwYInb5+kyj/K4gqq2A7nYP+nRBu0VCR7SzywIhAOiTbfL0gt7rx628Izcai/7V2JyHRxFXUnmlaJQ1gs9ZMA0GCSqGSIb3DQEBCwUAA4IBAQCE33O8FPDiRnZWz1OpvrzQo4f436RjuBwzUyjkiTAzIuSRJwCMf5ZwKIfGC+CgBbl9P9pRBuS0B9NV4XGx62Kw1ZpVaAysYfBDl9hRagJkhL+Y1EH5cHzyNRhBKkK8NUCfnmtt7X5kq6rXpl5oTCgNx72NUvjBCgGDJ77euDMk8ZvQ8ram0ugCVHnEmpBt0eGKvdJcJaKnYyB3Ew6z9Cr8MtY66lsvk3Y7Fhs5kwbBhNQcBXstx3wONl2r0czm5DsE8bD4EebEICsBwbqGUdu8ja9QyuKzc3w39opnSIXUWGC6n0hXBQs/KOE95kD0sLRcHVuOBnF/Mj4b3aI26DwN\n-----END CERTIFICATE-----","",""
"cert_commonName","inao.gouv.fr/80.87.225.235","443","OK","*.inao.gouv.fr","",""
"cert_commonName_wo_SNI","inao.gouv.fr/80.87.225.235","443","INFO","*.inao.gouv.fr","",""
"cert_subjectAltName","inao.gouv.fr/80.87.225.235","443","INFO","*.inao.gouv.fr inao.gouv.fr","",""
"cert_trust","inao.gouv.fr/80.87.225.235","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","inao.gouv.fr/80.87.225.235","443","OK","passed.","",""
"cert_certificatePolicies_EV","inao.gouv.fr/80.87.225.235","443","INFO","no","",""
"cert_expirationStatus","inao.gouv.fr/80.87.225.235","443","OK","199 >= 60 days","",""
"cert_notBefore","inao.gouv.fr/80.87.225.235","443","INFO","2023-07-24 00:00","",""
"cert_notAfter","inao.gouv.fr/80.87.225.235","443","OK","2024-07-29 23:59","",""
"cert_extlifeSpan","inao.gouv.fr/80.87.225.235","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","inao.gouv.fr/80.87.225.235","443","INFO","not present","",""
"cert_crlDistributionPoints","inao.gouv.fr/80.87.225.235","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","inao.gouv.fr/80.87.225.235","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","inao.gouv.fr/80.87.225.235","443","LOW","not offered","",""
"cert_mustStapleExtension","inao.gouv.fr/80.87.225.235","443","INFO","--","",""
"DNS_CAArecord","inao.gouv.fr/80.87.225.235","443","LOW","--","",""
"certificate_transparency","inao.gouv.fr/80.87.225.235","443","OK","yes (certificate extension)","",""
"certs_countServer","inao.gouv.fr/80.87.225.235","443","INFO","2","",""
"certs_list_ordering_problem","inao.gouv.fr/80.87.225.235","443","INFO","no","",""
"cert_caIssuers","inao.gouv.fr/80.87.225.235","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
"intermediate_cert <#1>","inao.gouv.fr/80.87.225.235","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQwOTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pILm6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSkQFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbXbmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmxbUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmVXooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUXzi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbIFhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyIyW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJdArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGofKA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD90m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREam9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFfBT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","inao.gouv.fr/80.87.225.235","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","inao.gouv.fr/80.87.225.235","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","inao.gouv.fr/80.87.225.235","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","inao.gouv.fr/80.87.225.235","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","inao.gouv.fr/80.87.225.235","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","inao.gouv.fr/80.87.225.235","443","OK","intermediate certificate(s) is/are ok","",""
"insecure_redirect","inao.gouv.fr/80.87.225.235","443","HIGH","Redirect to insecure URL: 'http://www.inao.gouv.fr/'","",""
"HTTP_status_code","inao.gouv.fr/80.87.225.235","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","inao.gouv.fr/80.87.225.235","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","inao.gouv.fr/80.87.225.235","443","INFO","1705063735","",""
"HSTS_time","inao.gouv.fr/80.87.225.235","443","MEDIUM","max-age too short. 90 days (=7776000 seconds) < 15552000 seconds","",""
"HSTS_subdomains","inao.gouv.fr/80.87.225.235","443","OK","includes subdomains","",""
"HSTS_preload","inao.gouv.fr/80.87.225.235","443","OK","domain IS marked for preloading","",""
"HPKP","inao.gouv.fr/80.87.225.235","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","inao.gouv.fr/80.87.225.235","443","INFO","Apache","",""
"banner_application","inao.gouv.fr/80.87.225.235","443","INFO","No application banner found","",""
"cookie_count","inao.gouv.fr/80.87.225.235","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","inao.gouv.fr/80.87.225.235","443","MEDIUM","--","",""
"banner_reverseproxy","inao.gouv.fr/80.87.225.235","443","INFO","--","","CWE-200"
"heartbleed","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
