"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE/zCCA+egAwIBAgISBAFOiarcwOa2VJsOFHi6VJyiMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjEwODIwMzZaFw0yNDAyMTkwODIwMzVaMCUxIzAhBgNVBAMTGmplcHJvdGVnZW1vbmVuZmFudC5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuV77nIEv9VXXm4FGY+Cdd9KhebPOJNIYUMn4NBbPA5WJ8ioJTlZ5tdUV8I5IlKk8cKJow1OqO4q0bF3dItJ35jWiV6bHDQCbuOG/J1X22Yyi9qhyO90t64sJF3SwLiDfWp2EXj3iSdsmwOgpggDrqtDqtGeXgMSuHNNYInCJe7zg/wzwiRs6toeD+rhFo6z5IuH4PzcBNx0xBHaBWwLYqWIzZ4uK7L8LHqdqtN/I4IPb8tXMlUkdnuxLKNQURm0LMIvlz15Xzh2JYPLYXfVNZYloPJm5knmR4PZGWyvbq/CU+Vq54n7z/08J6Pvl5PWJ0UtW6m1YTBNwwxv11nyCuQIDAQABo4ICGjCCAhYwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSLzMtP2uinmATceyBe5+1kPqlh4jAfBgNVHSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iub3JnLzAlBgNVHREEHjAcghpqZXByb3RlZ2Vtb25lbmZhbnQuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQIGCisGAQQB1nkCBAIEgfMEgfAA7gB1ADtTd3U+LbmAToswWwb+QDtn2E/D9Me9AA0tcm/h+tQXAAABi/EueD0AAAQDAEYwRAIgTgoCXQNUFfjs3JlRb15UmPjn9X3KWrG/njJv9xftjRsCIFS45mS9GUXhK/oHxW5ZcxYq4id4MYqcuBj2ONahfgSGAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGL8S54OAAABAMARjBEAiAStlZN4S4ZCPa8w19XxFQBiXN3LrIF2BzTg1tqokhvHAIgdb/OcaPEVikhODB4Wdny6/tcf4QrbNljX6tdJzDA4u8wDQYJKoZIhvcNAQELBQADggEBADsMENUOtTHl28WnXrRzgC4H9/0u27tcMqTSU/jPHygXv6cLK5cmxMsNAxITdmMcFiVSvoyAQm68Vva8PT9i/O2VQ83u6Rdge6MwJea0xYmFz6W19gaP14GCoxlLQtuex3j7HvZyjQuMn8AVQRMW7KsDm4F6y71Yn6W8q2dVyq6qmJJgok9lpKQeJlXRFlnhU5+JJ5fAap1CUNko13Tp7Broj7lSh2yTOgsoY4qB5Q7RIFpD13bd9lGaCHQGb91y1BwP1rYF5tkJ462Nec7ejwkHujATKR13m2PbmcXmMFUQzTlcYKS43GyClFzg9PQtXsRRh1t0tCZj45YmqXPoBvE=\n-----END CERTIFICATE-----","",""
"cert_commonName","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","jeprotegemonenfant.gouv.fr","",""
"cert_commonName_wo_SNI","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","*.alwaysdata.net","",""
"cert_subjectAltName","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","jeprotegemonenfant.gouv.fr","",""
"cert_trust","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","passed.","",""
"cert_certificatePolicies_EV","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","no","",""
"cert_expirationStatus","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","31 >= 30 days","",""
"cert_notBefore","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","2023-11-21 08:20","",""
"cert_notAfter","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","2024-02-19 08:20","",""
"cert_extlifeSpan","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","not present","",""
"cert_crlDistributionPoints","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","--","",""
"cert_ocspURL","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","jeprotegemonenfant.gouv.fr/185.31.40.18","443","LOW","not offered","",""
"cert_mustStapleExtension","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","--","",""
"DNS_CAArecord","jeprotegemonenfant.gouv.fr/185.31.40.18","443","LOW","--","",""
"certificate_transparency","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","yes (certificate extension)","",""
"certs_countServer","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","3","",""
"certs_list_ordering_problem","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","no","",""
"cert_caIssuers","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","R3 (Let's Encrypt from US)","",""
