"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFCTCCA/GgAwIBAgISBC7DMfjby+craP8fsaBHYsoHMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzEwMjQwNzA3NDFaFw0yNDAxMjIwNzA3NDBaMCoxKDAmBgNVBAMTH2Zvcm1hdGlvbmdlc3Rpb25kZWNyaXNlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDNteHI23BBo5sKEOlsH/DWC/oSh5Tt4NP84uOcdyTeqbDkb0Em/vyqycVCUuGJ/W6hwHWRC363t71IgdKcb5DB6ZTDwed/uHn0CHDJTgmRrtE+pJ9j+Pfn+EmDk94r+lzdpJD5/ibLEHzHhRJhxgordjQ5993HKNDlvYP2T9MzFxBm/RwT8VFNyhYHIGssC9ghz5KHk5pBlS4AHvQU3FktvNoQn5Ph6yYdk85D91bDNGbTqqU9W0N3OudLa3NHg0RFmqin/YCSiE9TxiPUKbrr5bcphHGpJ7w1hj3Epn9Gj7NE2vSxBAB21S9BW5s1wC5UAkcY+8+Dio2XHD19AT2zAgMBAAGjggIfMIICGzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFDUiO4jfBsKf28F0tSwQMneh1kWgMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH2Zvcm1hdGlvbmdlc3Rpb25kZWNyaXNlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggECBgorBgEEAdZ5AgQCBIHzBIHwAO4AdQA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYtguadBAAAEAwBGMEQCIG9V6nTMgr0NvMk+LshLT+m+u/6nyF/5P0iUsBrLb+eYAiAL4y79hDfB7icIkJ3CQ7YpKCv6V9T64QFjyz+IJBLkhwB1AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABi2C5p0IAAAQDAEYwRAIgA2wrDGIZiWyQbjh2fJ93FypdP6Wpr+X7t8JITRR/xw0CIDKZzlSSC5mQzR0pGINnx8NMjzVwGAkVALXYP54hFjp8MA0GCSqGSIb3DQEBCwUAA4IBAQBdXsNIdbr7rvaKCLO5ObDpQXASbnmO7SO//Bqa3SaCT1utJK9RSdNeOGUHo6jJqHar2N3Gtdo7Q86VqwfCBdbk6L4giMr2uYk1EObTOtO/WfJ7XzX14E3ILnsuu8QyqqQR+nALg+w4sPUdyXeSZn1nCB3XfZYGWV8WTgr0n/FyktaMQ5GrOmd7a5CMX+L5T2IJa4IaZAML/a0mZdBysjCZWaNKq3k1qGVLYppplR+zVtgvqT5WBV60Ux5tkZcxjuhhn6weovxp+PVEzoblEDZjlYYIOpciGcJMNtzs77KWV2cavmwr18ifhaV8e3drbjYpc+h8MyVnG0bo7yDBuItJ\n-----END CERTIFICATE-----","",""
"cert_commonName","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","formationgestiondecrise.gouv.fr","",""
"cert_commonName_wo_SNI","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","e-learning.programmepagc.fr","",""
"cert_subjectAltName","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","formationgestiondecrise.gouv.fr","",""
"cert_trust","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","passed.","",""
"cert_certificatePolicies_EV","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","no","",""
"cert_expirationStatus","formationgestiondecrise.gouv.fr/54.38.173.236","443","HIGH","expires < 15 days (9)","",""
"cert_notBefore","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","2023-10-24 07:07","",""
"cert_notAfter","formationgestiondecrise.gouv.fr/54.38.173.236","443","HIGH","2024-01-22 07:07","",""
"cert_extlifeSpan","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","certificate has no extended life time according to browser forum","",""
