"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","dordogne.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIWDCCBkCgAwIBAgIRANJXhKcAGIVcQ6uOpSdeS+AwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTAwMjIyMDAwMFoXDTI0MTAzMTIyNTk1OVowdDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxHTAbBgNVBAMMFHd3dy5kb3Jkb2duZS5nb3V2LmZyMRMwEQYDVQQFEwpTMjg2OTAzMzYyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA1Sl4SYdb6V7xCsMgR48bVHBTa0rMYTfhldDrBk1uh0wJAR26OaYEBimx6+hp2X9YToJ18YtvCkgLvDDwrb+cVFoYFm07vdfNbSgUqdZgIRn1K5r/8ujzH4Flee1lNUwag+Jt/URRrRiqefZUT7UeE/A2dJXI1/FN5dqDuP85Inv839ZcPpvV5ygTCeAGIphQjvAyMWoy2VsDLt6KO2qAIfVqkiFapcRmYtDfZo++v6mbMoT6QbuOd+2O6U/lE/ipKFHZzXiEcA0JUrytp2OIpaXzjhvBPjqrPCLvvh82S3+VHyCLCCFEz+3rkGZMkhPo86ZaKSVm0310YIy6RA18awIDAQABo4ID2jCCA9YwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDEGA1UdEQQqMCiCEGRvcmRvZ25lLmdvdXYuZnKCFHd3dy5kb3Jkb2duZS5nb3V2LmZyMB0GA1UdDgQWBBSZMO+RLNh172DSiGMl0MASFto+WjCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHUA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGK9mPucwAABAMARjBEAiAB4YVC5pSTIMP+2lrS3TM4LsY5r8gmf7F5yKN4zqSGMwIgIQQ+OjCCIxFskJct1JcFXMS/6LHNzxioUT/TR23SaVcAdwB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYr2Y+7aAAAEAwBIMEYCIQDBDE1ncbHYO+q5xuHBT0X1XeE7tUmQAVbHCiVyPwhxXwIhANVSXI0kfRr3cOyQ5qElT6/tA1tZPmJFyTVAPPSQVAbOAHYAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGK9mPxXwAABAMARzBFAiEA73ZEsB0EGvO2sLMj/Kf/ZHpAJ41UPsYvov4PFTgnoDYCIFgs2e7l+xeLWI7Lu+5I9FM1RBVUIbiW4Oz5UhBiYKg3MA0GCSqGSIb3DQEBCwUAA4ICAQCQHOUFPcyrLoUr8W/02DpCCWSE5T6OZnD2ALJOd44g7NMHN6enZUEV7tdZhrr/nomsnFGPgYG2jCzHmmigY5RfputclCb+eGzBH88NuV81DLH3fzODOGLGBoQ3P4SQXhPO9TAqqrWmmyc2r1/mD8TSsSbhBA3OdEOR6FKNyedVS63r0hHqQUJCMEu0vgGGI7Ad4CmNzN7aH6h6HhIZcOFfwTs3/oVqQwJkJ+MhXfOa4LljscoFdGhGpBuz09pV3O3gsMqtJRX2iPPmL8lPyEDR4iQWryURNmgqhEswggykj0d9QbpPRckoJUqDuh6v1vxH5JMbt/ISKqO+BVaVguHBng/fUBEmpBjl57wyCCOajtGSGaDxVqDjkUgDxEYotxiuOSikh2Bx6hU0hVdaPHBupXVBMal0B3HHfoHg0SUzZtK8C3Eo3ihMfwNakA+ED1PVihqsEolTST1W7JbW42vx1S+xVj1sDKyuHh46iCeyu9O1BiE2cgnsw9xeXZySElt2vW3AtyGcc2bsZeHrrpwymO2vEXy1RRIPlXv2vkBrv6odziYhDEHMKEdlP5bTL1i99Abxie3yYe5uCadoD5wprphmaCI4P1ZrzRSFPxXiiPFNxUjT5sun4C//alzHTlEx7N/Ftiq5MTBpSreSeOWXcEoDwU4wcaH1da09Pa8azA==\n-----END CERTIFICATE-----","",""
"cert_commonName","dordogne.gouv.fr/77.159.252.140","443","OK","www.dordogne.gouv.fr","",""
"cert_commonName_wo_SNI","dordogne.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","dordogne.gouv.fr/77.159.252.140","443","INFO","dordogne.gouv.fr www.dordogne.gouv.fr","",""
"cert_trust","dordogne.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","dordogne.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","dordogne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","dordogne.gouv.fr/77.159.252.140","443","OK","258 >= 60 days","",""
"cert_notBefore","dordogne.gouv.fr/77.159.252.140","443","INFO","2023-10-02 22:00","",""
"cert_notAfter","dordogne.gouv.fr/77.159.252.140","443","OK","2024-10-31 22:59","",""
