"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","martinique.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIXjCCBkagAwIBAgIRANEOHT3Wcd4LolbcZAeNeL0wDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTAwOTIyMDAwMFoXDTI0MTEwNzIyNTk1OVowdjELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxHzAdBgNVBAMMFnd3dy5tYXJ0aW5pcXVlLmdvdXYuZnIxEzARBgNVBAUTClMyODc2MjMzODAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC6dVed4OrMxhjE7qUCdDSJhJ9d2fdTP0VrjhAZHWt7Xi4sHms7z3R9ktRoM4birtGNE+TiThE3fx3oaA+N4NwrxRdg1nWio1EvmgvnwIoQEebTCNplz5n0rz3xMD/+CvBAKIkVosQnSjrX2FymgAHwaMxByLdCY7IrbIlmhraiFwzK3CGHkEdi4cvUffL8SOaUHRug7Sjzms9PSEFym1UkccPOBNJFwYZ7yiLgS0H1hky3LmT8+C3xDXfy1BidXYH5w+b9XJhskyBjA3FkiIRh4NwF2gaK814NhctP1k+yWCPlptAHBvDFBZZBxhwNwsTLIM2SixbIzyAViJqorLV7AgMBAAGjggPeMIID2jCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwNQYDVR0RBC4wLIIWd3d3Lm1hcnRpbmlxdWUuZ291di5mcoISbWFydGluaXF1ZS5nb3V2LmZyMB0GA1UdDgQWBBRxdKwmWUHScF+Jgh9K5H+e7eV5IDCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGLGaOZXwAABAMARzBFAiEA1KAnJt+XYCMk6uxIrFi+/iGdeezgiRh+BcLnpz5zDzQCIGpUEjMGtbg29GNUe5gOqRBDlnXFVs0/VdOBkbjG5Fr2AHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGLGaOdEQAABAMARzBFAiA9bxXv5Jz27+5nhYIjBsvpeauFWqxzX5fnZKd9pTKKzgIhAKTLj3UE0bcSk9kctcjOpuPa2ivO6xu8Qs2yIl4PcspHAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGLGaOhGwAABAMARzBFAiAPyZ0a3oW7sPDrgpOSg27fCpP6cDR0LeEnFuvvmjoh7QIhAIF/ScxHtgwacIEXOkVMxG0KO53fP/vpCpH+e0ZDAhIdMA0GCSqGSIb3DQEBCwUAA4ICAQB6z7l4J8hz07dPWThHsvRumrEC0Fw+LWO3Tn1hYKiZ6DqUnMMoOcUa0WillrVVy7VsQ8b3Q7G+Xi2xQJEFdbyk18xe1zD02QC6ZxK2vAqDZ3umPvk5nik/5Yzn43bkAJLblvUZOv1L8pbhhf9mzvt2aDhGr+wTXMSM/bCsanC8s7iEndGz2Jg826kuIFISB/bwpWW4UBC9kguadXmJlHfDRQmQNu/894QRd9gqBqOVfqmCgkhbLXXDJEoOAjPL5TH9CTDKs042xW4f3emFKkKIrSDUUDDMlHt1/DKwMpzS8SFjBxSvNrcBHWFUGQhRfUynAYrty/Vo4wTNvVKCh+Xuv46Oa6r3Dn+qzjmi+jAbbfwIrVoMJorKZ0WvRsEvzxe/8zeWRIC+E9QB3I7id4UsdrWmT26Q5cxD8lM3JDhggmCbD9zuM7IcLfqwWYbbQKwH4jw/L6pL/tHAFtpHR2qUf8FTDiVR8q1q4WjV5Z5YMgmsLhsZh47hvTQ+aEn+lQGHhJHqZ5CVHg1OJQPABaH3/RCWMyC91+9m3SLcHVXN1nTn8Trxfdfmy7BNPu/Uokh7y0iWAdKB0jZt2WzFH8XyFCx/pOBF1Y5LEo9NXXl7xagvPSPb6+fx0heP5qZvoyUAGgkvNXhoa2k9bFqD/S0JPfi9veJKcWL/qz5xk04Zmg==\n-----END CERTIFICATE-----","",""
"cert_commonName","martinique.gouv.fr/77.159.252.140","443","OK","www.martinique.gouv.fr","",""
"cert_commonName_wo_SNI","martinique.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","martinique.gouv.fr/77.159.252.140","443","INFO","www.martinique.gouv.fr martinique.gouv.fr","",""
"cert_trust","martinique.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","martinique.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","martinique.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","martinique.gouv.fr/77.159.252.140","443","OK","262 >= 60 days","",""
"cert_notBefore","martinique.gouv.fr/77.159.252.140","443","INFO","2023-10-09 22:00","",""
"cert_notAfter","martinique.gouv.fr/77.159.252.140","443","OK","2024-11-07 22:59","",""
