"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","eure.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIITDCCBjSgAwIBAgIRAOqPSmumZ/9EOH6f4AOezCwwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDYyOTIyMDAwMFoXDTI0MDYyODIxNTk1OVowcDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxGTAXBgNVBAMMEHd3dy5ldXJlLmdvdXYuZnIxEzARBgNVBAUTClMyNzc0MDE2ODcwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDs/zRNcU6Uj1EKjqlzF0Pzy3v6p5j9gtQebjqkPO6OxwFBUAwogWrQAofwXJaGY6sFn+QNdtAtXqNrQd8sVP4ZwtZ6qZlPwR9Xy852P9xsXiYOKhb2Cy3oshA+KEoUJvads7aY9bBqp+DTYmFcKDyZB4MXC2twQDoqVRhwJnAoR7ql9G+KF1nKxMPr903UcRKFI+hkV40wbne2b72nwwsvtu3DJJkMmRHseMZqr6MiWmS1phBWXYaHZp44qhFfDwYqRXMeZdsZ5g9FvqNaRRxeH2MKJe9uRFOugNuCSWYnHhYdIyVz4jLnsu05D10sFePE+qJzFdUa3pryAvYmEa03AgMBAAGjggPSMIIDzjCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwKQYDVR0RBCIwIIIQd3d3LmV1cmUuZ291di5mcoIMZXVyZS5nb3V2LmZyMB0GA1UdDgQWBBSwnf6Cuadnp1TvOsa/9mCPoZpSNDCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGJC6e2YwAABAMARzBFAiEAkyuC+x8g+jVx/I6fWbc1AaPz8QgBPXvDH0uV/Hbq8WYCIHJqMpb4bRPI5VPPoEIiZEPJqqhXLyi3j3UJmOb1xaYiAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGJC6e0lQAABAMARjBEAiASUtS8dF//dSDElQI497VChK3vJujLG9twHHRoIl7DMQIgPkizhy6FPkKqzrsr4rXXtSDTeKQ+ANysWE2NbYWV8VoAdwBVgdTCFpA2AUrqC5tXPFPwwOQ4eHAlCBcvo6odBxPTDAAAAYkLp7kvAAAEAwBIMEYCIQDCKEA8Z7Hsv+KKXI8AIxKz8JqEc8XTMyAHIbzmjvqaRAIhAI39Ix9ALszt8lRfE4A22mzxYjKX4Rmlc5LCivGS0qfeMA0GCSqGSIb3DQEBCwUAA4ICAQByvuxVBLzWJXqLLnFoxREnqfX/gD0703Nu5FAFsG1oWZLfsQKjWnMZqGNEjOG0GB5Ojt1rfvXHuY6oYbMwCOo9ZggC9C7DPYAXBVS3wZ7Lz4NAeCgN07Ut42g68OzhofHLwpltv1xvBL8Bs/HpiMb+5SFlUSLEqPSUImzY87hw15/CP+99nSvARpn7A4oKRm4K8b7ceflfqfmLKu5pvPEOing2vP8O0qa6IYLefRJ5IrduTSlFOVdWNotJWAKLB4GoFE0Fvw9JRTQhBvHrH0Tv7fwyjSaV/sKBoDqP9XaSo6Z/laVjZelENI1g3UkBY31uLpx2nVjbdrNN2w/j0Z35zSlvUPFwjeQ2KkCclIktNx2DFsL+HeYnx2Aitq6YYzKtzelqq1hImyQb7tWH8X0O2NDWFFJc0WI1WmNj28vn5b96fzwZ6wLyCWCHtL326Lv/DoncmZ1pgbGYiCfACnLQ63AvQ8a2zGn2GowHaVYL/YbewPLF7knBMZlkKxhMOc5dHFFdyTcEVcfuKnGan3LKbEdP3IOmctONzrImgoygjjyRsIWfEczgwFh3EZ25T8aLnmt9RPdzzDC5+tyJ63tJsTX+A8xor3G+QANrCHEds/T/u/dtVG/tL1U6HvGcWx6MSGfreJI5J0i63aOeUFxw8kefJ3Oc3RP8Vy4XEO02DQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","eure.gouv.fr/77.159.252.140","443","OK","www.eure.gouv.fr","",""
"cert_commonName_wo_SNI","eure.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","eure.gouv.fr/77.159.252.140","443","INFO","www.eure.gouv.fr eure.gouv.fr","",""
"cert_trust","eure.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","eure.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","eure.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","eure.gouv.fr/77.159.252.140","443","OK","133 >= 60 days","",""
"cert_notBefore","eure.gouv.fr/77.159.252.140","443","INFO","2023-06-29 22:00","",""
"cert_notAfter","eure.gouv.fr/77.159.252.140","443","OK","2024-06-28 21:59","",""
