"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIgDCCBmigAwIBAgIRAP2MiEYGdOcgOhUnGpCdcmcwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDYyOTIyMDAwMFoXDTI0MDczMDIxNTk1OVowgYkxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEyMDAGA1UECgwpRElSRUNUSU9OIEdFTkVSQUxFIERFUyBGSU5BTkNFUyBQVUJMSVFVRVMxITAfBgNVBAMMGHJldHJhaXRlc2RlbGV0YXQuZ291di5mcjETMBEGA1UEBRMKUzI3NzQ2MTA4MTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANC0fZ2OwwmhyaNrqwh9OEMIpeqLYiScjzBrWNbOtqhT68fKicVsReVs8UniBMEzzVi0w6IYJjc/DY1vpsRjSX8dVy9DmtXqQGbG6jzARmx2kU4FjfJfsgEA0987jDQL9jZuuKfluArjBVPULXWGoDubyOgqSqdIKBTegug+3fH6IqdKXP1XpBl7gxcVeXqeq68T1O2DniadVHj2N15G67vpS8mbuOi0C8hJBkpNYft9PjkbTuKOlBGKrMviyH9ibh25/WJiKpL4bMa2Txjhud7RxxVZRr/S8xEP9QlM2TfJFWFK8f5+Y6hDkcVmarEVnXTY0NJb6927x/P+5mex0scCAwEAAaOCA+wwggPoMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDBDBgNVHREEPDA6ghhyZXRyYWl0ZXNkZWxldGF0LmdvdXYuZnKCHmFkbWluLnJldHJhaXRlc2RlbGV0YXQuZ291di5mcjAdBgNVHQ4EFgQUQoeZSf56Mj9WXpzU5Ocs4qH/boswggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB1AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABiQt8kYsAAAQDAEYwRAIgKyFQVBJErxEYVvIUyQfRh+p8SD3YK8Oi1kua1aY8NRoCIAoBa34gR7gXoxoPdzOCasfxzIbVkXtqV9CJdFfGnKGOAHcAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGJC3yR/gAABAMASDBGAiEA6Nj4hpFPZrBN4m4/lp5v/XVCxEOWXLW8b9+z2qMr294CIQC9hbW2ydsz+cj9+SWyKkq37EEJZIIabHD0mzi5mKKP/wB2AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABiQt8lv0AAAQDAEcwRQIgdYwLtLHtkw4L7/ZVZe5y1n4zjashjDS+r1QFOlDpyEUCIQCiEYNkxtWFauJ54Wv/dvT0swh8NilboTVptx8CPfYd/jANBgkqhkiG9w0BAQsFAAOCAgEAS1KBB5JcpKivUSOSXAj09Sk0mraHnRA9miZNGbjVLQMXKzX5YlFJ7zoPT+I6tYFcgoYMnX3F3LQAB3jgFjMQXtebIQve2z9IKP6zGuqdsb1bEUSNzZ3FCie0pIGSw6z1Ap73zFr7Xv0MDuTWsmZNpDPbzR/CSjeoiURpDMUKzk4n18PNn5oLYbnFRHFfxTZ/2XOQUbO8uRrHlCnw4MKgp/08Dk+GKm6rBU5qNY/911EjOAPMGVsEtc8/dZHyR7bb/0mG42yvOq0jgGGNNA6EAH7cfY+1LetgF/+PgdfcG0HunvGEQcrpOB9wDcmoL6IeBoz0VGv55FYU+pH0H8gVEVufkNE+CuS0Jf/ZicRTmbFNrhyee25JA2/Ik/JnZBohVBwaBvCTamERS8vt8P21jPp/1cSQ/UzkJL7EUYJxOi+R1cwQ95Q9viJKHk0P8/lMiEXC+jejioemz+mJ2vorlz2x8LHi8txeSE3CcXw3SQEcZ8uIsRwySWi01CbvXEqLK3wjgiWM5wwQBZ6iu1Pixn7SW/ITRXDA3TQ+mDkNzjffiT8o24pyGG0PnHgB/c5TpJBXdJlzEshKwe9Qcs3XMkWAY5Z0RlMmQlCcny1GaQ0tw+oHYul/sXcemYMQLi2bmKIUArPwMABq3/CZj5tiavf746jr8Xt1DMdIhkaXJH4=\n-----END CERTIFICATE-----","",""
"cert_commonName","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","retraitesdeletat.gouv.fr","",""
"cert_commonName_wo_SNI","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","www3.impots.gouv.fr","",""
"cert_subjectAltName","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","retraitesdeletat.gouv.fr admin.retraitesdeletat.gouv.fr","",""
"cert_trust","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","passed.","",""
"cert_certificatePolicies_EV","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","no","",""
"cert_expirationStatus","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","161 >= 60 days","",""
"cert_notBefore","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","2023-06-29 22:00","",""
"cert_notAfter","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","2024-07-30 21:59","",""
