"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ECDHE_curves","maprocuration.gouv.fr/45.60.74.33","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","maprocuration.gouv.fr/45.60.74.33","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","maprocuration.gouv.fr/45.60.74.33","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","maprocuration.gouv.fr/45.60.74.33","443","INFO","yes","",""
"sessionresumption_ticket","maprocuration.gouv.fr/45.60.74.33","443","INFO","supported","",""
"sessionresumption_ID","maprocuration.gouv.fr/45.60.74.33","443","INFO","supported","",""
"TLS_timestamp","maprocuration.gouv.fr/45.60.74.33","443","INFO","random","",""
"certificate_compression","maprocuration.gouv.fr/45.60.74.33","443","INFO","none","",""
"clientAuth","maprocuration.gouv.fr/45.60.74.33","443","INFO","none","",""
"cert_numbers","maprocuration.gouv.fr/45.60.74.33","443","INFO","1","",""
"cert_signatureAlgorithm","maprocuration.gouv.fr/45.60.74.33","443","OK","SHA256 with RSA","",""
"cert_keySize","maprocuration.gouv.fr/45.60.74.33","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","maprocuration.gouv.fr/45.60.74.33","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","maprocuration.gouv.fr/45.60.74.33","443","INFO","129884B66AEAFAC6F36A0091985585D3","",""
"cert_serialNumberLen","maprocuration.gouv.fr/45.60.74.33","443","INFO","16","",""
"cert_fingerprintSHA1","maprocuration.gouv.fr/45.60.74.33","443","INFO","87D777BF99865527696BFF44D901F638A69A823D","",""
"cert_fingerprintSHA256","maprocuration.gouv.fr/45.60.74.33","443","INFO","9453A54EF8EF600CEBA9276D151A42E7B69E748DAA95CD7B59F114C37EBCF75B","",""
"cert","maprocuration.gouv.fr/45.60.74.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIInzCCBoegAwIBAgIQEpiEtmrq+sbzagCRmFWF0zANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwOTE5MjIwMDAwWhcNMjQwOTE4MjE1OTU5WjB5MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEiMCAGA1UEAwwZd3d3Lm1hcHJvY3VyYXRpb24uZ291di5mcjETMBEGA1UEBRMKUzI4NTY1MTg0ODCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALcwShk6xsE7iiqgRqViFYEnXicIBOgI5LEl8cxI25Ps1qSdUDTgeKZC3kiPJo/b5UmyHW4EBsEeGbtQdaHLBC491RmjzUqUM9J41hyBGcptTUkYCsU4UalggVluqSJ65E7tD0/yFOaZRcnefUEN5AnmMRyXLWGqxhN+8PP6CVrxLWExPqj0fiDwdYRsUmW+puy4axyOS0TD/2EgljOGIi8+humwI+5pSRcT3gIFodXP/nghKzPMCzelK6g+rtfu6HIuayqapixUEpCrUORpESTBj8VGKNWInUNBy6yqlkI8JhoE7DTApTuHi4CMvx9qFjzb27Auj6slvd3TpsHqdQECAwEAAaOCBB0wggQZMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDB0BgNVHREEbTBrghxtYWlyaWUubWFwcm9jdXJhdGlvbi5nb3V2LmZyghl3d3cubWFwcm9jdXJhdGlvbi5nb3V2LmZyghlmc2kubWFwcm9jdXJhdGlvbi5nb3V2LmZyghVtYXByb2N1cmF0aW9uLmdvdXYuZnIwHQYDVR0OBBYEFIADmO0qwsN9FV97NaM3OLM+akbOMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYqxyKmiAAAEAwBGMEQCIB9c7rhEW4VXUky+EkFlzOqLcGJQ0ZOneB7yq4rWI3HuAiB4NfY856DyI7mEIO6jJFTtGfxwtjuLHi3sIuzj8x/umgB3AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABirHIrTwAAAQDAEgwRgIhAMmSbuLsOnbXwY/D1hV1xVtWj/QEGjAfG6EVL7kRNO4tAiEAgfDx3ijwR4u3N8M08GM7k5/9t5Z1nP7LmRMeFp2X3GoAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYqxyLFjAAAEAwBHMEUCIQCuzNH/05YTFDLnOYWhxFRRWbti6kRgX3ywge7lAw8K3AIgDlD580qZRrR9lhV1yrc3/2EEK/vAuLa7tXeifq8Vo2MwDQYJKoZIhvcNAQELBQADggIBAGcIq0JOYXw2HHQeLZF97TskRVRd84hnItC0fJ9DDOCn0GHM5gfyfEVI4XD/KoHO92TMb2DsHY14tmu/HPzI95IuiupZUM7G6ogas3eXVZt/sTZFyMDj+bsSiowTM+7dQuC5eB0tvGExx2AF2wkBpqvWOcrd+IyT6NnP3X0Q+DmmIPQfrAv9KeRKIJBwTYh54t7oNJFKKgAj39EceZDB6cf/HXlUZ/1rXdA8n6tz+0XFoD22LKjL+LLikhC0dKLOIB4vDOUeRbw1T2Cb8GrEISAv95xwlSMu/3SSdjlsNCBmtH7EUZVRNjDbxs9IyaUUWcpFLmhZVhBB4acNR3+jhESlfCplxZhKuv4MUlNwTHZxY1AniPkDqquxfm/L2zVEpqsMFuw7j2DdYtYlUH5Z1Ic+ENfZOks49nWrcN5DkWEOfH6c2Kdzv0NZcg0agxKVM5T69MnyCPlkOYm149nrxICpALam8vOBWVm7AQaoP9/VV+7h3W/wmiHbVXBN9ByH0zyvBeOfaCBn0bmz8kyZB3E1Q+yD1mZNimO0yo/gM82Dpwvyw7Iz68+ACMWOF+Lo7B/fjcPnrt2FFFOkoDtmlbOEwdeIEFv6xORinjEZnIHoG8TJSbYA94/5gKZtCQPUpn5k2cMNoXx1O1gtko+5ifQhkFcKlQEhpFXgAIEBvW1w\n-----END CERTIFICATE-----","",""
"cert_commonName","maprocuration.gouv.fr/45.60.74.33","443","OK","www.maprocuration.gouv.fr","",""
"cert_commonName_wo_SNI","maprocuration.gouv.fr/45.60.74.33","443","INFO","imperva.com","",""
"cert_subjectAltName","maprocuration.gouv.fr/45.60.74.33","443","INFO","mairie.maprocuration.gouv.fr www.maprocuration.gouv.fr fsi.maprocuration.gouv.fr maprocuration.gouv.fr","",""
"cert_trust","maprocuration.gouv.fr/45.60.74.33","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","maprocuration.gouv.fr/45.60.74.33","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete) Apple (chain incomplete)  , OK -> Mozilla Microsoft Linux","",""
"cert_certificatePolicies_EV","maprocuration.gouv.fr/45.60.74.33","443","INFO","no","",""
"cert_expirationStatus","maprocuration.gouv.fr/45.60.74.33","443","OK","215 >= 60 days","",""
"cert_notBefore","maprocuration.gouv.fr/45.60.74.33","443","INFO","2023-09-19 22:00","",""
"cert_notAfter","maprocuration.gouv.fr/45.60.74.33","443","OK","2024-09-18 21:59","",""
"cert_extlifeSpan","maprocuration.gouv.fr/45.60.74.33","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","maprocuration.gouv.fr/45.60.74.33","443","INFO","not present","",""
"cert_crlDistributionPoints","maprocuration.gouv.fr/45.60.74.33","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","maprocuration.gouv.fr/45.60.74.33","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","maprocuration.gouv.fr/45.60.74.33","443","OK","offered","",""
"cert_ocspRevoked","maprocuration.gouv.fr/45.60.74.33","443","OK","not revoked","",""
"cert_mustStapleExtension","maprocuration.gouv.fr/45.60.74.33","443","INFO","--","",""
"DNS_CAArecord","maprocuration.gouv.fr/45.60.74.33","443","LOW","--","",""
"certificate_transparency","maprocuration.gouv.fr/45.60.74.33","443","OK","yes (certificate extension)","",""
"certs_countServer","maprocuration.gouv.fr/45.60.74.33","443","INFO","2","",""
"certs_list_ordering_problem","maprocuration.gouv.fr/45.60.74.33","443","INFO","no","",""
"cert_caIssuers","maprocuration.gouv.fr/45.60.74.33","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","maprocuration.gouv.fr/45.60.74.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHETCCBPmgAwIBAgIRAP0wzwQ0T8ON2QxOcHU9BiMwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xNTExMjUxMTM3MjFaFw0zMzA2MDMxMTM3MjFaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggGtMIIBqTASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwHwYDVR0jBBgwFoAUGIdW4G537iQ1PE5zmh/W4eJ5fiswSQYDVR0gBEIwQDA+BgoqgXoBgTECAAEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wgYgGCCsGAQUFBwEBBHwwejA6BggrBgEFBQcwAoYuaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmRlcjA8BggrBgEFBQcwAoYwaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuZGVyMG0GA1UdHwRmMGQwL6AtoCuGKWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvY2VydGlnbmFyb290Y2EuY3JsMDGgL6AthitodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuY3JsMA0GCSqGSIb3DQEBCwUAA4ICAQCI5QbprXJ93L+JWHYpUTinXAMSvXMx2dmNm4mIiJRAbGnBOoEYx7M61fbLL5EJIYZhw8jLmeYVFuMao5OJLwda+RMmVzE7lyTGsY64IDKdwogByNCqbKzrlhnU8myyMNB0BDs2jgwQe2Dj9v+MddeHr7sDqvs7R1tSS5hoASLtdQhO7oxUzr3m7M8q+lh4jszli+cjfiPUVS2ADFu4ccQIh4OsIX6SWdU+8R+c/fn0FV6ip4SAVbNyCToz0ZbZKO8YTJgORxRmvrop9dPyuLWjaRrZ0LMx4a3EM3sQDPDqmsG0lHtfFj2PiJvq4lEYA+gDiLKODI+3DJMqo559m3QSS52DsShomHX/Txd0lJoZwepCE6X4KkG9FHjVWXyLgYFwCOcn+hkLhdpblms0wtjeSPITGOioSkefzhleJnDgJ9X4M3svd0HLTpJilC1DmDZgdrXWITVdOoCogr2LFKNiGd0tbpKG533eKpfBALlm+afc6j73p1KhJEAnAfydDZqBRqv6+HHYplNDn/K2I1CZdkwaGrx3HOR/voGUi1sUI+hYbsPAFu8ZxrhD9UiysmLCfEUhqkbojony+L2mKsoLqyd24emQzn7GgMa7emlWX2jQUTwrD4SliZ2uOetVaZX5RLyqJWs4Igo/xye0xtMQN8INJ4hSZvnMQ1qFtuSRcQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","maprocuration.gouv.fr/45.60.74.33","443","INFO","07F2CE55CA1AA6CB992719B1E423C1D02C1EA759A6E2EAB4E150C88282E22550","",""
"intermediate_cert_notBefore <#1>","maprocuration.gouv.fr/45.60.74.33","443","INFO","2015-11-25 11:37","",""
"intermediate_cert_notAfter <#1>","maprocuration.gouv.fr/45.60.74.33","443","OK","2033-06-03 11:37","",""
"intermediate_cert_expiration <#1>","maprocuration.gouv.fr/45.60.74.33","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","maprocuration.gouv.fr/45.60.74.33","443","INFO","Certigna Services CA <-- Certigna Root CA","",""
"intermediate_cert_badOCSP","maprocuration.gouv.fr/45.60.74.33","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","maprocuration.gouv.fr/45.60.74.33","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","maprocuration.gouv.fr/45.60.74.33","443","INFO","Got no HTTP time, maybe try different URL?","",""
"HSTS","maprocuration.gouv.fr/45.60.74.33","443","LOW","not offered","",""
"HPKP","maprocuration.gouv.fr/45.60.74.33","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","maprocuration.gouv.fr/45.60.74.33","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","maprocuration.gouv.fr/45.60.74.33","443","INFO","No application banner found","",""
"cookie_count","maprocuration.gouv.fr/45.60.74.33","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","maprocuration.gouv.fr/45.60.74.33","443","MEDIUM","--","",""
"banner_reverseproxy","maprocuration.gouv.fr/45.60.74.33","443","INFO","--","","CWE-200"
"heartbleed","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","maprocuration.gouv.fr/45.60.74.33","443","OK","supported","","CWE-310"
"secure_client_renego","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","maprocuration.gouv.fr/45.60.74.33","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","maprocuration.gouv.fr/45.60.74.33","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=9453A54EF8EF600CEBA9276D151A42E7B69E748DAA95CD7B59F114C37EBCF75B","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","maprocuration.gouv.fr/45.60.74.33","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","maprocuration.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","maprocuration.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-java_8u161","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","maprocuration.gouv.fr/45.60.74.33","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","maprocuration.gouv.fr/45.60.74.33","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"protocol_support_score_weighted","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"key_exchange_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"key_exchange_score_weighted","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"cipher_strength_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"cipher_strength_score_weighted","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"final_score","maprocuration.gouv.fr/45.60.74.33","443","INFO","0","",""
"overall_grade","maprocuration.gouv.fr/45.60.74.33","443","CRITICAL","T","",""
"grade_cap_reason_1","maprocuration.gouv.fr/45.60.74.33","443","INFO","Grade capped to T. Issues with chain of trust (chain incomplete)","",""
"grade_cap_reason_2","maprocuration.gouv.fr/45.60.74.33","443","INFO","Grade capped to A. HSTS is not offered","",""
