"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","somme.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIITjCCBjagAwIBAgIQQH7uuNeSvYIhcaLNaFWLszANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwNjA2MjIwMDAwWhcNMjQwNjA1MjE1OTU5WjBxMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEaMBgGA1UEAwwRd3d3LnNvbW1lLmdvdXYuZnIxEzARBgNVBAUTClMyNzUxMTE3MTEwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC68Q3h/OBdDDQYqBlllqBgYs/ltTofOXCHSzsA3hglt96AYwqG4junlD8ohAMixZAS2iY1Rk5byrIQGMt/L3byz6VUHtU6wHGdRAxZC1MdIe7mY18Lzv9c8TdjVO5D2Y+SF67Rf7MnH6rmBsAunVW2DGhx/vLiZ+zr5C775CFrOa4jvu3VCkjEynvfOJ8mJP+JkJaqYZWQ5txQFo0Hy0yeQRM6aJke3L11Sk9EdEgaZJwAh87FvRT8UAyO0jA4vGSTQTx8WwfnhrgcEvt4l4mteDieMtPZ2lksd88GyvFzng08Co2vrIzmzFpyY2MlKjMpJqC7PvBims5XanpV3/NPAgMBAAGjggPUMIID0DCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwKwYDVR0RBCQwIoINc29tbWUuZ291di5mcoIRd3d3LnNvbW1lLmdvdXYuZnIwHQYDVR0OBBYEFP2T32VJP4PQgPj0GIWHS6JrP7IgMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYiWDrc1AAAEAwBHMEUCIB1txDiPYgvNsCz76el65nI9qp+fkhysT5DKQDRY4lXHAiEAmPHnbxkVpmQOYFUO3sfQ2qcjmneyGhGbJSAtjlQbXGgAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYiWDregAAAEAwBHMEUCIGwNzbvIPS884RCqU/6lJxSferJmriFxyUkr4oVRiB7DAiEAh3+FMJ6vexXaFjaqfgIX12zFM2UOcu5fnjhZRfQ4VCwAdgBVgdTCFpA2AUrqC5tXPFPwwOQ4eHAlCBcvo6odBxPTDAAAAYiWDrkPAAAEAwBHMEUCIFW2Qp0LxR9JSC89GkjMLKWziI29BBJQDRKh+59ywMcDAiEAm+qr67D3zAWKsYWfbx7puHdIvT9x7APX3IgUJRP9Oi0wDQYJKoZIhvcNAQELBQADggIBACNKoOf5J4shGxzSJ7CheIj4GxbRs7JTYTCiy2YmFhBhhOBS0xC0gKED4BvWqbbyQ6bi6PKocBrk0vwvyy2Kk8dbmefR4obNVQdsSrTiS1M3NgScc8SfRrskNn0OIWAgsXSKJyjbH5qak1rVqMhhortDUlSDjevIO/7yC3TMlgQYOfPkvxzZ7S+3Tk92QY0U7wFyP3k0RJxppqsThkCt/rsxv8nwGKXb6Ps58RAmewc0bxwR6UEVsxwXMNHA1Sx8fLFa0rTXORT8TTPjvxj/8Po9CcMqpAXuDonvppIReUZQhgPbVdvN6vMinfG+KgpFmwDnusF0370j4D2CRQyS/5RBJVCDMaSCKOi1uo0o5BB+60AhB6MRkD0sOH6Qz+KMw/8hsdh5JCU+gZ9G9js6efn/TXx+ratCoe+2+B+yQ75uOxGMqillgUTij3zXVCF7DfpSX+0m0VhWjIes06IhRqp+FKCB/Zkr4cwVs/jZjpbyrNOuOxkufqJW4/zALTsKQvwqxxIJmd+FAwJ6PWtDaIPoRRfJRnvVwSCjEzVpPNLv0THB3mACAHFDjxE57rdp7T5LU9WZuOUCBE7Ui8yUIgFoH8Ixr9Xzo2AiUtXo8kJ9ZjQGQfxZr0Cmi1yEiY/JE6XfNU525+0ko95yqy0fYebyrN1zwur2ckTJnv5lNTga\n-----END CERTIFICATE-----","",""
"cert_commonName","somme.gouv.fr/77.159.252.140","443","OK","www.somme.gouv.fr","",""
"cert_commonName_wo_SNI","somme.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","somme.gouv.fr/77.159.252.140","443","INFO","somme.gouv.fr www.somme.gouv.fr","",""
"cert_trust","somme.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","somme.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","somme.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","somme.gouv.fr/77.159.252.140","443","OK","106 >= 60 days","",""
"cert_notBefore","somme.gouv.fr/77.159.252.140","443","INFO","2023-06-06 22:00","",""
"cert_notAfter","somme.gouv.fr/77.159.252.140","443","OK","2024-06-05 21:59","",""
"cert_extlifeSpan","somme.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","somme.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","somme.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","somme.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","somme.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","somme.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","somme.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","somme.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
