"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","civs.gouv.fr/217.70.184.55","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFWDCCBECgAwIBAgIRAOnzV4wr9yd5zoGxRF5Gw/4wDQYJKoZIhvcNAQELBQAwXzELMAkGA1UEBhMCRlIxDjAMBgNVBAgTBVBhcmlzMQ4wDAYDVQQHEwVQYXJpczEOMAwGA1UEChMFR2FuZGkxIDAeBgNVBAMTF0dhbmRpIFN0YW5kYXJkIFNTTCBDQSAyMB4XDTIzMDQyMTAwMDAwMFoXDTI0MDQyMTIzNTk1OVowFzEVMBMGA1UEAxMMY2l2cy5nb3V2LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAE0CIqPlwSHtG+WELigk45hmAFQgrIKr5uRNLZXvfnwdw7SzI/yJTAQyr/e3xYAhL1lmGkKlGekT+UOSOFpC62iaOCAyAwggMcMB8GA1UdIwQYMBaAFLOQp9jJr07NYTyffK1df0H9aTDqMB0GA1UdDgQWBBQ/B4LHukfr8J985tRV2/0hznsPEjAOBgNVHQ8BAf8EBAMCB4AwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSwYDVR0gBEQwQjA2BgsrBgEEAbIxAQICGjAnMCUGCCsGAQUFBwIBFhlodHRwczovL2Nwcy51c2VydHJ1c3QuY29tMAgGBmeBDAECATBBBgNVHR8EOjA4MDagNKAyhjBodHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcmwwcwYIKwYBBQUHAQEEZzBlMDwGCCsGAQUFBzAChjBodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wFwYDVR0RBBAwDoIMY2l2cy5nb3V2LmZyMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYekeqKxAAAEAwBHMEUCIQC6pgiISXzQDA9vpDFJ6woiaitSllSy7eLjDniPSIGy5AIgPRVzwKR+frIa+7dKyAmTA+Ap8efihH2hGdt0EavvsLQAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYekeqMVAAAEAwBHMEUCIG3B/VGEa5bV/75rzqe5UnVvV1a3MykkRTigx6R2B2bYAiEA0ZUmuFgUHM/sfGH2s6pEFHBkBRT/+cIsgN1e65bO88IAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYekeqLbAAAEAwBGMEQCICe4h/Dfa8tEOMjVTuVvzxdvfclQp0KR79dbV4duPpsSAiBHTpRCoWIXeO3a+zLY5D2d4CjTHRpIfRZYdTa3XxnWYjANBgkqhkiG9w0BAQsFAAOCAQEAV18074uhC0s/mj0lwhLJp4AKo8L7sCNEGSq040B72dzVEevCgm17NIznpcWyTBlqn3rzMItj22Zw5335nhajoNWrCYK9L6rlQokNGWOLvjueK1ozqhOGUgsbNXY+lB4dFMkoHs1Em6zXR6MRkZ7BL5DoTyRz9GrKH/bz7PzzjmB0wAk1ayPJ+yoRqQICJxcNDcND3HOI0EWgdYqEp+EnFe0Vrg0u+MLdLmtTSm6Sso0PxWv+HSqt1Rby4NWIW9g4+KfwT4eAJXeLj0pl/xyZtYmOj9p5y/CJoZuxkSboKeDaiJBxEjcQGsHEYoKtAuWb8xqcOeawHKsbtQ9XoOwA2w==\n-----END CERTIFICATE-----","",""
"cert_commonName","civs.gouv.fr/217.70.184.55","443","OK","civs.gouv.fr","",""
"cert_commonName_wo_SNI","civs.gouv.fr/217.70.184.55","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","civs.gouv.fr/217.70.184.55","443","INFO","civs.gouv.fr","",""
"cert_trust","civs.gouv.fr/217.70.184.55","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","civs.gouv.fr/217.70.184.55","443","OK","passed.","",""
"cert_certificatePolicies_EV","civs.gouv.fr/217.70.184.55","443","INFO","no","",""
"cert_expirationStatus","civs.gouv.fr/217.70.184.55","443","OK","65 >= 60 days","",""
"cert_notBefore","civs.gouv.fr/217.70.184.55","443","INFO","2023-04-21 00:00","",""
"cert_notAfter","civs.gouv.fr/217.70.184.55","443","OK","2024-04-21 23:59","",""
