"id","fqdn/ip","port","severity","finding","cve","cwe"
"sessionresumption_ID","europe-en-france.gouv.fr/46.105.190.177","443","INFO","supported","",""
"TLS_timestamp","europe-en-france.gouv.fr/46.105.190.177","443","INFO","random","",""
"certificate_compression","europe-en-france.gouv.fr/46.105.190.177","443","INFO","none","",""
"clientAuth","europe-en-france.gouv.fr/46.105.190.177","443","INFO","none","",""
"cert_numbers","europe-en-france.gouv.fr/46.105.190.177","443","INFO","1","",""
"cert_signatureAlgorithm","europe-en-france.gouv.fr/46.105.190.177","443","OK","SHA256 with RSA","",""
"cert_keySize","europe-en-france.gouv.fr/46.105.190.177","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","europe-en-france.gouv.fr/46.105.190.177","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","europe-en-france.gouv.fr/46.105.190.177","443","INFO","0380F1BF248A19CD49F3ECF6024CF4221741","",""
"cert_serialNumberLen","europe-en-france.gouv.fr/46.105.190.177","443","INFO","18","",""
"cert_fingerprintSHA1","europe-en-france.gouv.fr/46.105.190.177","443","INFO","3A9ADCEA3C9B33ECDBAA9A18607384BF1605671F","",""
"cert_fingerprintSHA256","europe-en-france.gouv.fr/46.105.190.177","443","INFO","0B60B14F4BBE585433892BF364F3452A2C198B1F82E6735430C42017A5F254B2","",""
"cert","europe-en-france.gouv.fr/46.105.190.177","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF/jCCBOagAwIBAgISA4DxvySKGc1J8+z2Akz0IhdBMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjEwODAwMTZaFw0yNDAyMTkwODAwMTVaMCMxITAfBgNVBAMTGGV1cm9wZS1lbi1mcmFuY2UuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALYD20piHuh57sv685fVaXbA7xGkghV8uJanZc+Pgx4QA9Nyzjktsi7kRJ2efh8hi+gGUtWi02VgjaUo0a0JgYjVEbiStZz1paySJVTyVLVpbFBxojkT1plP2uRj9BGXiDqeKu6qQ5D0d3jNi4My+9YynmTXU/Zxo+gpOJNfqI8JPDvuEQ8ivdrYi12uqDvXlj+QR4jB8JqRcF9i0cuqxEZPW4icQnaruLgo6ACBN3/P+saSi4e+6W9/jmfMk2JEY8OmvqyNU0WXN6brydExare6vo/YoFCbXlrYjRTEgDpo7iP4vOM362wX0XKJrvOSsoE/RmaZnf/LUldIFq7QPyQQGn10RusJkgP2K3iZkjw+rjVav+3FAmHGKw7bt4qrpU5aHl/5O1ZR6U32dCFKCx7m0a2seiRe3NxDoqsSz42Cg/n32yTCkoy5ZB0LvHacF78aSbNPTbE2aTE/bNJVC1LHuNByVO4uCmv+rPTYIpTXeZbQAH0JPwuGfoSy49uTummqL4uLRetzSr3bQ+WWhvhkqxqDB+gsPWeMh5Udfrl1+ReiqviFdDlYnf42apsskZuHyS5eAKBso/7E2GR4xUOWNztEhLSZzwh4Bv5xjJ6QqTuue39wQwXJx2M3+xNU3aBSGIue36OHc8JVfEgEHp4IppriRi1DyQo7MrcoErk5AgMBAAGjggIbMIICFzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFHGKh1EracgG96foKf7HLLVxyfv0MB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCMGA1UdEQQcMBqCGGV1cm9wZS1lbi1mcmFuY2UuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3ADtTd3U+LbmAToswWwb+QDtn2E/D9Me9AA0tcm/h+tQXAAABi/Eb2/4AAAQDAEgwRgIhAOF49euJj7//dz0eQ/Sd1dTHU59UXzZ8J8WL+nwuL4dTAiEAk1WX1aEZl1y1wg5FbUJDqDJLF98cqWQrPHMxmVZTffEAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYvxG94BAAAEAwBHMEUCIGXxIsWlexkSrAr9iu4rRdrTmpj7v17iWInLd7tR8A4jAiEAxb6ZgsgADiyaxoRgdrr3rh0fNG9kqv06XuEdnl1sKfowDQYJKoZIhvcNAQELBQADggEBAGV55LGGk5lyUmYeWUvZz5K4+Kj6bMCnWjCCn/D2O0dLeepGUHM/605qvHs7wLD9lMgud20p5fguXLpNSTZ0bD5UElVg5oXmxQ0la8tozHchOsdiAT81zbFuSaeD0Xc+MrQyLMBkuixUytNnAC95eY/6CGjr9YbC77beePhTtIs7bZwiKgX4IDhCRiotoc4sscxlUwfbS83hXF8DusWv/FdyPKC0ZSUnG8JhYb3jfLx8oUimSnJjkUfg+B3uIJzgH9QqiZWGePq78OJKVYoLI6PltePdiFc7KHoC5wJr8vNFip40hWC05uI9ORSXRP1FCzRxu97cpemflNBIGfP56us=\n-----END CERTIFICATE-----","",""
"cert_commonName","europe-en-france.gouv.fr/46.105.190.177","443","OK","europe-en-france.gouv.fr","",""
"cert_commonName_wo_SNI","europe-en-france.gouv.fr/46.105.190.177","443","INFO","europe-en-france.gouv.fr","",""
"cert_subjectAltName","europe-en-france.gouv.fr/46.105.190.177","443","INFO","europe-en-france.gouv.fr","",""
"cert_trust","europe-en-france.gouv.fr/46.105.190.177","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","europe-en-france.gouv.fr/46.105.190.177","443","OK","passed.","",""
"cert_certificatePolicies_EV","europe-en-france.gouv.fr/46.105.190.177","443","INFO","no","",""
"cert_expirationStatus","europe-en-france.gouv.fr/46.105.190.177","443","OK","32 >= 30 days","",""
"cert_notBefore","europe-en-france.gouv.fr/46.105.190.177","443","INFO","2023-11-21 08:00","",""
"cert_notAfter","europe-en-france.gouv.fr/46.105.190.177","443","OK","2024-02-19 08:00","",""
"cert_extlifeSpan","europe-en-france.gouv.fr/46.105.190.177","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","europe-en-france.gouv.fr/46.105.190.177","443","INFO","not present","",""
"cert_crlDistributionPoints","europe-en-france.gouv.fr/46.105.190.177","443","INFO","--","",""
"cert_ocspURL","europe-en-france.gouv.fr/46.105.190.177","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","europe-en-france.gouv.fr/46.105.190.177","443","LOW","not offered","",""
"cert_mustStapleExtension","europe-en-france.gouv.fr/46.105.190.177","443","INFO","--","",""
"DNS_CAArecord","europe-en-france.gouv.fr/46.105.190.177","443","OK","issue=digicert.com, issue=letsencrypt.org, issuewild=;","",""
"certificate_transparency","europe-en-france.gouv.fr/46.105.190.177","443","OK","yes (certificate extension)","",""
"certs_countServer","europe-en-france.gouv.fr/46.105.190.177","443","INFO","3","",""
"certs_list_ordering_problem","europe-en-france.gouv.fr/46.105.190.177","443","INFO","no","",""
"cert_caIssuers","europe-en-france.gouv.fr/46.105.190.177","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","europe-en-france.gouv.fr/46.105.190.177","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","europe-en-france.gouv.fr/46.105.190.177","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","europe-en-france.gouv.fr/46.105.190.177","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","europe-en-france.gouv.fr/46.105.190.177","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","europe-en-france.gouv.fr/46.105.190.177","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","europe-en-france.gouv.fr/46.105.190.177","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","europe-en-france.gouv.fr/46.105.190.177","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","europe-en-france.gouv.fr/46.105.190.177","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","europe-en-france.gouv.fr/46.105.190.177","443","INFO","1705511553","",""
"HTTP_headerAge","europe-en-france.gouv.fr/46.105.190.177","443","INFO","66 seconds","",""
"HSTS","europe-en-france.gouv.fr/46.105.190.177","443","LOW","not offered","",""
"HPKP","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","europe-en-france.gouv.fr/46.105.190.177","443","INFO","Apache","",""
"banner_application","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No application banner found","",""
"cookie_count","europe-en-france.gouv.fr/46.105.190.177","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Content-Security-Policy","europe-en-france.gouv.fr/46.105.190.177","443","OK","frame-ancestors 'self';","",""
"banner_reverseproxy","europe-en-france.gouv.fr/46.105.190.177","443","INFO","x-cacheable: YESx-varnish: 268921200 289584611via: 1.1 varnish (Varnish/6.5)x-cache: HITx-cache-hits: 7","","CWE-200"
"heartbleed","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","europe-en-france.gouv.fr/46.105.190.177","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","europe-en-france.gouv.fr/46.105.190.177","443","OK","supported","","CWE-310"
"secure_client_renego","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","europe-en-france.gouv.fr/46.105.190.177","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","europe-en-france.gouv.fr/46.105.190.177","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","europe-en-france.gouv.fr/46.105.190.177","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=0B60B14F4BBE585433892BF364F3452A2C198B1F82E6735430C42017A5F254B2","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","europe-en-france.gouv.fr/46.105.190.177","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","europe-en-france.gouv.fr/46.105.190.177","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","europe-en-france.gouv.fr/46.105.190.177","443","INFO","No connection","",""
"clientsimulation-java_8u161","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","europe-en-france.gouv.fr/46.105.190.177","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
