"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","jeunes.gouv.fr/185.75.143.93","443","INFO","-----BEGIN CERTIFICATE-----\nMIII7zCCBtegAwIBAgIRAN7Z5lw/u+C9klhzspJuOHUwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MDEyNTIzMDAwMFoXDTI1MDEyNDIyNTk1OVowgZIxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzFBMD8GA1UECgw4U0VDUkVUQVJJQVQgR0VORVJBTCBNSU5JU1RFUkVTIENIQVJHRVMgQUZGQUlSRVMgU09DSUFMRVMxGzAZBgNVBAMMEnd3dy5qZXVuZXMuZ291di5mcjETMBEGA1UEBRMKUzI5ODQ0MDg2NzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAK+kDj19Tsh0grSqavH9es3ZEYl2jskybkCNdxKZTwY8aczyNj91FY4o0Y3hFB3Q/7K25gzad0cNTNthvqmK5G0XjEZiWvVt94kuE9DtiFEPGiVWq2+xQRyID+pno0mo/vsnwN8DV8Chf+LiE/l8OtO/+5dMBJ8FCKUDvh3dKDZPOwGx5BqWEuxfBE0KrDPQM6Eq5s/nuMULQsYt4oIfOZkXBql+xQoUuXEwzOSVpTO95ISZHGs8DvjWQbX1/WkpQqpGzgjm/QdGtKwoioWijBBu67z65MMJGstohAgQ31GIjhEYvg/+4y8v2CfA/Sx0sOuxA5gFu3Ex1xoKG7fesMECAwEAAaOCBFIwggROMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDCBqAYDVR0RBIGgMIGdghN0ZXN0LmpldW5lcy5nb3V2LmZyghNiYWNrLmpldW5lcy5nb3V2LmZygg5qZXVuZXMuZ291di5mcoIWaXNvcHJvZC5qZXVuZXMuZ291di5mcoISd3d3LmpldW5lcy5nb3V2LmZyghtpc29wcm9kLmJhY2suamV1bmVzLmdvdXYuZnKCGHRlc3QuYmFjay5qZXVuZXMuZ291di5mcjAdBgNVHQ4EFgQUyFI6i5Wqhu3U9KmvXTJ+Dx2tMcwwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AE51oydcmhDDOFts1N8/Uusd8OCOG41pwLH6ZLFimjnfAAABjUUPbR0AAAQDAEcwRQIhAP/4Qb0mbY59gmB+5AVVm+Fwx5XIm3qlKVgqJ3D6A7qeAiB1a3EDBbICmHCHDKPk2pY+7chpC/ON2klizTGj9ACcmgB3AM8RVu7VLnyv84db2Wkum+kacWdKsBfsrAHSW3fOzDsIAAABjUUPbYIAAAQDAEgwRgIhAKQWP5tMxWlDQK9bT6cl41GwHZV995QYuLNggYbPmGj3AiEA28EWfNThnZDXvq6HvPzonzmRGtUTkCGilkPxJ0MwetAAdQDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAY1FD3F+AAAEAwBGMEQCIAVVoo+vbLT5TasKpwcgIhIRS6DDoZWlQJ5fznKSNXGZAiApPquhRjmjz9rloLIgibN+ODRmYf8pTG+3xvpbFgk1ATANBgkqhkiG9w0BAQsFAAOCAgEAbOJgutLO8nhwySPzm6ePGAjTtKRdoL8PrZ5jXcSIyxWN7ysmTpayfVY/QCDaAxTufU13N/hNCn/KgWq4FM0FoM3zoFZu3zOFARtlxDN7nG0b4GIcrct/YdI+tksDVjge9/wXPoMVWIPxmeJeMlIe8PkGobcmtfs3pL6o57V8/tSX083cOaCXUcN/Jf6+euUgjJFFmFRmD1FaedaJo17L501TuVbJ5kSZgF84XzF9coVjmj+g0325rczV3cKaimJ9zX975qlY5UlPlA4A91ccQ8TVw+hymBLbCywj/v7AyTvlQuimtv1+lhiAluRW0W2hzyPOYwTFRUpIO7A47hIwx8rTXqrzgOlAIi8ecbLJII0xLgJ2Md+xl+Yr4hsnWoQQMaFnRtEB5QLfACebLFToeOUGPH+N3IxkMNb+HF7adbzR1o+doYMi71d4VKbqzFSXkjQnSgSUTRUhn9Z9TmjJ7WAaghlTdY+ZV+GhSJytQ0+YB5FWKMoJMcxgHdEAbniMV6+TkubTj/D32iAnJrwfa2WhutEltZ6JsRoEg67j+OngpNPTgOSvqSxtumgKYB6CQDyp5PX4lLQQKFdG4x1tIeZSfA6qwjkM0nmzpTqKZO+61ls3l1gfg9sFyXWUhgwpdLYPRlEhZW3a4aaMq4CFpfvH7csyltwnI53euJFiE5M=\n-----END CERTIFICATE-----","",""
"cert_commonName","jeunes.gouv.fr/185.75.143.93","443","OK","www.jeunes.gouv.fr","",""
"cert_commonName_wo_SNI","jeunes.gouv.fr/185.75.143.93","443","INFO","*.dedie.ate.info","",""
"cert_subjectAltName","jeunes.gouv.fr/185.75.143.93","443","INFO","test.jeunes.gouv.fr back.jeunes.gouv.fr jeunes.gouv.fr isoprod.jeunes.gouv.fr www.jeunes.gouv.fr isoprod.back.jeunes.gouv.fr test.back.jeunes.gouv.fr","",""
"cert_trust","jeunes.gouv.fr/185.75.143.93","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","jeunes.gouv.fr/185.75.143.93","443","OK","passed.","",""
"cert_certificatePolicies_EV","jeunes.gouv.fr/185.75.143.93","443","INFO","no","",""
"cert_expirationStatus","jeunes.gouv.fr/185.75.143.93","443","OK","340 >= 60 days","",""
"cert_notBefore","jeunes.gouv.fr/185.75.143.93","443","INFO","2024-01-25 23:00","",""
"cert_notAfter","jeunes.gouv.fr/185.75.143.93","443","OK","2025-01-24 22:59","",""
"cert_extlifeSpan","jeunes.gouv.fr/185.75.143.93","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","jeunes.gouv.fr/185.75.143.93","443","INFO","not present","",""
"cert_crlDistributionPoints","jeunes.gouv.fr/185.75.143.93","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","jeunes.gouv.fr/185.75.143.93","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","jeunes.gouv.fr/185.75.143.93","443","LOW","not offered","",""
"cert_mustStapleExtension","jeunes.gouv.fr/185.75.143.93","443","INFO","--","",""
"DNS_CAArecord","jeunes.gouv.fr/185.75.143.93","443","LOW","--","",""
"certificate_transparency","jeunes.gouv.fr/185.75.143.93","443","OK","yes (certificate extension)","",""
"certs_countServer","jeunes.gouv.fr/185.75.143.93","443","INFO","2","",""
"certs_list_ordering_problem","jeunes.gouv.fr/185.75.143.93","443","INFO","no","",""
"cert_caIssuers","jeunes.gouv.fr/185.75.143.93","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","jeunes.gouv.fr/185.75.143.93","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","jeunes.gouv.fr/185.75.143.93","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","jeunes.gouv.fr/185.75.143.93","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","jeunes.gouv.fr/185.75.143.93","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","jeunes.gouv.fr/185.75.143.93","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","jeunes.gouv.fr/185.75.143.93","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","jeunes.gouv.fr/185.75.143.93","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","jeunes.gouv.fr/185.75.143.93","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","jeunes.gouv.fr/185.75.143.93","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","jeunes.gouv.fr/185.75.143.93","443","INFO","1708342456","",""
"HSTS_time","jeunes.gouv.fr/185.75.143.93","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","jeunes.gouv.fr/185.75.143.93","443","OK","includes subdomains","",""
"HSTS_preload","jeunes.gouv.fr/185.75.143.93","443","INFO","domain is NOT marked for preloading","",""
"HPKP","jeunes.gouv.fr/185.75.143.93","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","jeunes.gouv.fr/185.75.143.93","443","INFO","nginx","",""
"banner_application","jeunes.gouv.fr/185.75.143.93","443","INFO","No application banner found","",""
"cookie_count","jeunes.gouv.fr/185.75.143.93","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","jeunes.gouv.fr/185.75.143.93","443","MEDIUM","--","",""
"banner_reverseproxy","jeunes.gouv.fr/185.75.143.93","443","INFO","--","","CWE-200"
"heartbleed","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","jeunes.gouv.fr/185.75.143.93","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","jeunes.gouv.fr/185.75.143.93","443","OK","supported","","CWE-310"
"secure_client_renego","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","jeunes.gouv.fr/185.75.143.93","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","jeunes.gouv.fr/185.75.143.93","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=92A7BA497BB3751563CB47ED511102D4C68A83F033ACA427D6B67228990EF6FD","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","jeunes.gouv.fr/185.75.143.93","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","jeunes.gouv.fr/185.75.143.93","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-android_70","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-safari_130_osx_10146","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-safari_154_osx_1231","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","jeunes.gouv.fr/185.75.143.93","443","INFO","No connection","",""
"clientsimulation-java_8u161","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","jeunes.gouv.fr/185.75.143.93","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","jeunes.gouv.fr/185.75.143.93","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","jeunes.gouv.fr/185.75.143.93","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","jeunes.gouv.fr/185.75.143.93","443","INFO","100","",""
"protocol_support_score_weighted","jeunes.gouv.fr/185.75.143.93","443","INFO","30","",""
"key_exchange_score","jeunes.gouv.fr/185.75.143.93","443","INFO","90","",""
"key_exchange_score_weighted","jeunes.gouv.fr/185.75.143.93","443","INFO","27","",""
"cipher_strength_score","jeunes.gouv.fr/185.75.143.93","443","INFO","90","",""
"cipher_strength_score_weighted","jeunes.gouv.fr/185.75.143.93","443","INFO","36","",""
