"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","alim-confiance.gouv.fr/185.161.46.229","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIODCCBiCgAwIBAgIRALi5aM3fkOk+k2ZO0Enn2agwDQYJKoZIhvcNAQEMBQAwRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MB4XDTIzMDgyODAwMDAwMFoXDTI0MDgyNzIzNTk1OVowgZkxCzAJBgNVBAYTAkZSMRcwFQYDVQQIDA7DjmxlLWRlLUZyYW5jZTFHMEUGA1UECgw+TWluaXN0w6hyZSBkZSBsJ0FncmljdWx0dXJlIGV0IGRlIGxhIFNvdXZlcmFpbmV0w6kgQWxpbWVudGFpcmUxKDAmBgNVBAMTH2Zvcm11bGFpcmVzLmFncmljdWx0dXJlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCmtVRna4IMe75Y6t0erdtt+o1olB0vZBHICIg7iJaMgdxBwKQfc9IMeFC8q3oXO/Qq3GrNk3HbKvMKtoUE4U+o/fTFS3EKbiyazbmy88N9AIjtCtVNNaaI6wMBzQbam5nRuAezZPwR6+o2t2zgXEIMI+/Xi73kLHlmUctjOy06APpVzgxuDK94HHCZOGq3wA5Z16Trjfa5oxmZtafFIaX4Tc66ZN//41M8n/dB2NlXH28YgT4sFPhLdm/Yt8xxtqVUOCa5pFkdvAjWhKs3GDVIC8EsmoFfWal/0iS2mPkbs4ZBM/gCcjQ50ReXswrtglq2JmcmyXIAGN4nyTb71Lb7AgMBAAGjggPNMIIDyTAfBgNVHSMEGDAWgBRvHTVJEGwy+lmgnryK6B+VvnF6DDAdBgNVHQ4EFgQUMrbspNxR987VtH2QYVP1LROKGWIwDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAwNAYLKwYBBAGyMQECAk8wJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQICMD8GA1UdHwQ4MDYwNKAyoDCGLmh0dHA6Ly9HRUFOVC5jcmwuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcmwwdQYIKwYBBQUHAQEEaTBnMDoGCCsGAQUFBzAChi5odHRwOi8vR0VBTlQuY3J0LnNlY3RpZ28uY29tL0dFQU5UT1ZSU0FDQTQuY3J0MCkGCCsGAQUFBzABhh1odHRwOi8vR0VBTlQub2NzcC5zZWN0aWdvLmNvbTCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGKO700oAAABAMARjBEAiAgCG/3tlFlPvowYxM+yAx9nqOG49FdWi13JhVc1ohVPQIgDdOeEPJG6BmPB2ldRvpGIcwrOOWt/nB9MXlTk3mjOD4AdwDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYo7vTT7AAAEAwBIMEYCIQCFB1mHrVmihkZiZeAyq6KVsgK10XlMresUTEWrBqIpywIhANuq7rmhEx0SJc9Ij/b0HY8Xq+NIR/X/oXn8dqSN7JcUAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGKO700zgAABAMASDBGAiEAg7hKjXEYk+2wIQpJ73EdHrKPVxEZvyLjWUgwtexF2JwCIQDrs116KBzv1Pe3BepnumIiJZFNOVymnKQk5tLNQNfJGzCBwwYDVR0RBIG7MIG4gh9mb3JtdWxhaXJlcy5hZ3JpY3VsdHVyZS5nb3V2LmZyghZhbGltLWNvbmZpYW5jZS5nb3V2LmZygiBjYXJ0ZWRldm9ldXguYWdyaWN1bHR1cmUuZ291di5mcoIaZS1hZ3JlLmFncmljdWx0dXJlLmdvdXYuZnKCGnd3dy5hbGltLWNvbmZpYW5jZS5nb3V2LmZygiN3d3cuZm9ybXVsYWlyZXMuYWdyaWN1bHR1cmUuZ291di5mcjANBgkqhkiG9w0BAQwFAAOCAgEAarBuCFJ9h9b7CVqK0nQG/KkCyip0IMeKolUJHs14igV2i7zIOsJougcy1M+wFCoz7lccJbebziJQMPuK+R3xUS0waUpY6flhE0fUw2KEmIbVdhNAkrkVB5ndXkb1A9u6D2fm1+BmsPh3JW+Y9Ogixg4XKyqApYU1XDcVuY8RoEXyFHeuvZTyf2k8vHlk9DLZaPr8KZZKSnuv9yc9DKpwnFGSncEByO+68GkhOsFShD5v7103/a0cPSdND2rdrnpvyp0v+mokviAzqzvTG9fwMUCsdE6Dy0cHEP+qjaeMiLhXTVCODywBOwBr39MidQt/5SEZZOyM2bCIPbMBQ3BGwwJKU49JPbq4u7cF/KzImEHQuYL5Atka2+jx3IW7sYnFr4lZyTSSrceYd1LRFXPCQs9kwhkCCY9CHk6ftPHaVhsM2cbac/3lM+dDBFx+TGs0QSCakC0cYo9T3BoMYJJDSUSKlI74RfYGUQm58TR/gVIdlFYUclhslUCpE5ugPj0h5jQiQ4ygMuvK+hH/x5yZsykHCt8XDe5GtNaRPsHP55dSok51Vn1z9F3FBJrkkiC54CFm1FVWf8jXLIoMm4t4/YtmO+OqiATxqmScSXt3d2prRobTTu8kx+ydMFEtH/VzQwWzUdbIFUFe+RdD2A/jUxn6325+tbD9Z10GAnyJsw4=\n-----END CERTIFICATE-----","",""
"cert_commonName","alim-confiance.gouv.fr/185.161.46.229","443","OK","formulaires.agriculture.gouv.fr","",""
"cert_commonName_wo_SNI","alim-confiance.gouv.fr/185.161.46.229","443","INFO","formulaires.agriculture.gouv.fr","",""
"cert_subjectAltName","alim-confiance.gouv.fr/185.161.46.229","443","INFO","formulaires.agriculture.gouv.fr alim-confiance.gouv.fr cartedevoeux.agriculture.gouv.fr e-agre.agriculture.gouv.fr www.alim-confiance.gouv.fr www.formulaires.agriculture.gouv.fr","",""
"cert_trust","alim-confiance.gouv.fr/185.161.46.229","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","alim-confiance.gouv.fr/185.161.46.229","443","OK","passed.","",""
"cert_certificatePolicies_EV","alim-confiance.gouv.fr/185.161.46.229","443","INFO","no","",""
"cert_expirationStatus","alim-confiance.gouv.fr/185.161.46.229","443","OK","223 >= 60 days","",""
"cert_notBefore","alim-confiance.gouv.fr/185.161.46.229","443","INFO","2023-08-28 00:00","",""
"cert_notAfter","alim-confiance.gouv.fr/185.161.46.229","443","OK","2024-08-27 23:59","",""
